,Close
2023-09-25 00:00:00-04:00,135.6632379500213
2023-09-26 00:00:00-04:00,132.6055782800508
2023-09-27 00:00:00-04:00,131.0305181838895
2023-09-28 00:00:00-04:00,133.70469621532018
2023-09-29 00:00:00-04:00,133.55451772115995
2023-10-02 00:00:00-04:00,135.73813147687912
2023-10-03 00:00:00-04:00,132.64016046907597
2023-10-04 00:00:00-04:00,133.26500015367589
2023-10-05 00:00:00-04:00,134.48158858280885
2023-10-06 00:00:00-04:00,134.7161652797642
2023-10-09 00:00:00-04:00,144.47136795773795
2023-10-10 00:00:00-04:00,143.99501431111923
2023-10-11 00:00:00-04:00,147.3539423382925
2023-10-12 00:00:00-04:00,154.44868661023443
2023-10-13 00:00:00-04:00,152.54384600167137
2023-10-16 00:00:00-04:00,151.04057317992644
2023-10-17 00:00:00-04:00,156.70451349040704
2023-10-18 00:00:00-04:00,159.4240110904138
2023-10-19 00:00:00-04:00,167.64508297756726
2023-10-20 00:00:00-04:00,168.8838429108336
2023-10-23 00:00:00-04:00,162.14327982923422
2023-10-24 00:00:00-04:00,160.55821959987142
2023-10-25 00:00:00-04:00,157.00234195256346
2023-10-26 00:00:00-04:00,156.55790802576757
2023-10-27 00:00:00-04:00,157.132811900814
2023-10-30 00:00:00-04:00,159.91596013687627
2023-10-31 00:00:00-04:00,167.56813182844573
2023-11-01 00:00:00-04:00,168.0069574601433
2023-11-02 00:00:00-04:00,173.87576520379278
2023-11-03 00:00:00-04:00,177.54314846518182
2023-11-06 00:00:00-05:00,179.08165372773342
2023-11-07 00:00:00-05:00,189.0654708648494
2023-11-08 00:00:00-05:00,182.91458799543747
2023-11-09 00:00:00-05:00,182.88834839631542
2023-11-10 00:00:00-05:00,183.81027433985815
2023-11-13 00:00:00-05:00,181.2477412929334
2023-11-14 00:00:00-05:00,185.0898780039627
2023-11-15 00:00:00-05:00,187.89257513489542
2023-11-16 00:00:00-05:00,192.54759292920863
2023-11-17 00:00:00-05:00,194.47131095699726
2023-11-20 00:00:00-05:00,193.88399852514317
2023-11-21 00:00:00-05:00,190.93339959038084
2023-11-22 00:00:00-05:00,185.8805645468857
2023-11-23 00:00:00-05:00,185.8625873385311
2023-11-24 00:00:00-05:00,185.20233183895732
2023-11-27 00:00:00-05:00,180.6649144007057
2023-11-28 00:00:00-05:00,183.36413288126502
2023-11-29 00:00:00-05:00,188.15966849127668
2023-11-30 00:00:00-05:00,186.70322771581445
2023-12-01 00:00:00-05:00,185.20376510110376
2023-12-04 00:00:00-05:00,180.44713515807697
2023-12-05 00:00:00-05:00,181.09430806596953
2023-12-06 00:00:00-05:00,176.3354824852899
2023-12-07 00:00:00-05:00,179.36107725438288
2023-12-08 00:00:00-05:00,173.62125695338963
2023-12-11 00:00:00-05:00,178.42532043141492
2023-12-12 00:00:00-05:00,180.59033838092176
2023-12-13 00:00:00-05:00,175.74699379667456
2023-12-14 00:00:00-05:00,170.45065897446145
2023-12-15 00:00:00-05:00,169.9617377780669
2023-12-18 00:00:00-05:00,169.686145382343
2023-12-19 00:00:00-05:00,170.9179851038442
2023-12-20 00:00:00-05:00,170.28976249705218
2023-12-21 00:00:00-05:00,176.93406837004966
2023-12-22 00:00:00-05:00,174.10951097003684
2023-12-25 00:00:00-05:00,170.8140013958959
2023-12-26 00:00:00-05:00,176.78063497346963
2023-12-27 00:00:00-05:00,188.4524487543957
2023-12-28 00:00:00-05:00,185.98955005390175
2023-12-29 00:00:00-05:00,179.3576480595048
2024-01-01 00:00:00-05:00,174.6236008554519
2024-01-02 00:00:00-05:00,174.94002722246248
2024-01-03 00:00:00-05:00,171.92080027500617
2024-01-04 00:00:00-05:00,171.30667616799332
2024-01-05 00:00:00-05:00,167.73663978846682
2024-01-08 00:00:00-05:00,162.61171265873952
2024-01-09 00:00:00-05:00,162.54810483843784
2024-01-10 00:00:00-05:00,158.99183695983777
2024-01-11 00:00:00-05:00,159.83830855653656
2024-01-12 00:00:00-05:00,160.2148781933741
2024-01-15 00:00:00-05:00,157.3019372074657
2024-01-16 00:00:00-05:00,152.25171831226916
2024-01-17 00:00:00-05:00,151.00204651757815
2024-01-18 00:00:00-05:00,151.88781882920375
2024-01-19 00:00:00-05:00,158.09748267649914
2024-01-22 00:00:00-05:00,161.46859346922187
2024-01-23 00:00:00-05:00,162.14530856621724
2024-01-24 00:00:00-05:00,165.39460592141566
2024-01-25 00:00:00-05:00,167.82806322747857
2024-01-26 00:00:00-05:00,164.65075597235764
2024-01-29 00:00:00-05:00,162.75282252216795
2024-01-30 00:00:00-05:00,156.48454017969777
2024-01-31 00:00:00-05:00,158.25917891097376
2024-02-01 00:00:00-05:00,159.61565132047306
2024-02-02 00:00:00-05:00,162.76731745407645
2024-02-05 00:00:00-05:00,157.86952518305688
2024-02-06 00:00:00-05:00,162.4979783909295
2024-02-07 00:00:00-05:00,170.04510110548426
2024-02-08 00:00:00-05:00,167.79994228765298
2024-02-09 00:00:00-05:00,167.05710470309003
2024-02-12 00:00:00-05:00,167.63844136276538
2024-02-13 00:00:00-05:00,165.7977062193069
2024-02-14 00:00:00-05:00,165.67833592951015
2024-02-15 00:00:00-05:00,164.75031327926058
2024-02-16 00:00:00-05:00,168.5217566683494
2024-02-19 00:00:00-05:00,166.8781626550028
2024-02-20 00:00:00-05:00,163.8165120164095
2024-02-21 00:00:00-05:00,162.65259817115364
2024-02-22 00:00:00-05:00,165.1410453290327
2024-02-23 00:00:00-05:00,168.44002424222253
2024-02-26 00:00:00-05:00,168.17356938458704
2024-02-27 00:00:00-05:00,167.0511690846146
2024-02-28 00:00:00-05:00,166.19928522595052
2024-02-29 00:00:00-05:00,164.11976962146366
2024-03-01 00:00:00-05:00,160.35976030530702
2024-03-04 00:00:00-05:00,159.4692695328543
2024-03-05 00:00:00-05:00,170.45981192174793
2024-03-06 00:00:00-05:00,173.6836283048039
2024-03-07 00:00:00-05:00,169.01399025667615
2024-03-08 00:00:00-05:00,173.98117837208113
2024-03-11 00:00:00-04:00,173.66392513133232
2024-03-12 00:00:00-04:00,174.5322666673162
2024-03-13 00:00:00-04:00,171.56748516351482
2024-03-14 00:00:00-04:00,168.80538864106134
2024-03-15 00:00:00-04:00,169.67778422369105
2024-03-18 00:00:00-04:00,172.73342080636274
2024-03-19 00:00:00-04:00,172.38273669580317
2024-03-20 00:00:00-04:00,166.3973474498229
2024-03-21 00:00:00-04:00,166.6802661286482
2024-03-22 00:00:00-04:00,168.7582236840928
2024-03-25 00:00:00-04:00,167.20000021137488
2024-03-26 00:00:00-04:00,171.92507238704837
2024-03-27 00:00:00-04:00,171.28783748504452
2024-03-28 00:00:00-04:00,165.8075446699533
2024-03-29 00:00:00-04:00,157.92471877411108
2024-04-01 00:00:00-04:00,154.51492350290658
2024-04-02 00:00:00-04:00,153.40606576846477
2024-04-03 00:00:00-04:00,152.3851949793671
2024-04-04 00:00:00-04:00,155.96069160897503
2024-04-05 00:00:00-04:00,156.67556168440188
2024-04-08 00:00:00-04:00,156.62278769497672
2024-04-09 00:00:00-04:00,155.45866852035604
2024-04-10 00:00:00-04:00,158.0652522902409
2024-04-11 00:00:00-04:00,154.88553089560367
2024-04-12 00:00:00-04:00,161.95249550906632
2024-04-15 00:00:00-04:00,165.4536701573316
2024-04-16 00:00:00-04:00,162.8833956704818
2024-04-17 00:00:00-04:00,162.01862121495668
2024-04-18 00:00:00-04:00,161.87509961430783
2024-04-19 00:00:00-04:00,161.781385804243
2024-04-22 00:00:00-04:00,160.9551569142654
2024-04-23 00:00:00-04:00,157.75699387143126
2024-04-24 00:00:00-04:00,156.93433102287042
2024-04-25 00:00:00-04:00,157.34275949624114
2024-04-26 00:00:00-04:00,158.17669367730846
2024-04-29 00:00:00-04:00,159.51783169123604
2024-04-30 00:00:00-04:00,159.45354147043525
2024-05-01 00:00:00-04:00,160.81787799732504
2024-05-02 00:00:00-04:00,157.21788598826762
2024-05-03 00:00:00-04:00,155.9951955200463
2024-05-06 00:00:00-04:00,160.63969076979294
2024-05-07 00:00:00-04:00,164.5157678177133
2024-05-08 00:00:00-04:00,169.62842949626324
2024-05-09 00:00:00-04:00,173.80448976448398
2024-05-10 00:00:00-04:00,175.60381741994456
2024-05-13 00:00:00-04:00,169.34182550734263
2024-05-14 00:00:00-04:00,168.00413839695202
2024-05-15 00:00:00-04:00,162.55638428811145
2024-05-16 00:00:00-04:00,158.17192509911217
2024-05-17 00:00:00-04:00,152.84601651521345
2024-05-20 00:00:00-04:00,155.58622237309697
2024-05-21 00:00:00-04:00,161.2241769515784
2024-05-22 00:00:00-04:00,165.72144258333657
2024-05-23 00:00:00-04:00,169.13445428096495
2024-05-24 00:00:00-04:00,168.44703380508227
2024-05-27 00:00:00-04:00,166.5308307592512
2024-05-28 00:00:00-04:00,165.531894670185
2024-05-29 00:00:00-04:00,165.46167298568372
2024-05-30 00:00:00-04:00,164.60414909907868
2024-05-31 00:00:00-04:00,169.39684842242903
2024-06-03 00:00:00-04:00,175.08042579150808
2024-06-04 00:00:00-04:00,175.22210290650244
2024-06-05 00:00:00-04:00,173.74733935664713
2024-06-06 00:00:00-04:00,172.1508613725955
2024-06-07 00:00:00-04:00,175.81564042024578
2024-06-10 00:00:00-04:00,167.49238310693872
2024-06-11 00:00:00-04:00,170.45358387887242
2024-06-12 00:00:00-04:00,174.0421548326344
2024-06-13 00:00:00-04:00,173.0298501036208
2024-06-14 00:00:00-04:00,175.88523438350165
2024-06-17 00:00:00-04:00,174.6206895622421
2024-06-18 00:00:00-04:00,171.39121457281482
2024-06-19 00:00:00-04:00,167.27438084956043
2024-06-20 00:00:00-04:00,173.91062686896385
2024-06-21 00:00:00-04:00,172.34264056505125
2024-06-24 00:00:00-04:00,176.34544414022935
2024-06-25 00:00:00-04:00,176.2164687883471
2024-06-26 00:00:00-04:00,173.89448646668217
2024-06-27 00:00:00-04:00,172.9373708110944
2024-06-28 00:00:00-04:00,171.65784572712238
2024-07-01 00:00:00-04:00,169.88272966794162
2024-07-02 00:00:00-04:00,168.78508553770845
2024-07-03 00:00:00-04:00,176.67204407147477
2024-07-04 00:00:00-04:00,183.94842885803965
2024-07-05 00:00:00-04:00,193.73037505952095
2024-07-08 00:00:00-04:00,196.54863364583142
2024-07-09 00:00:00-04:00,191.48218065617246
2024-07-10 00:00:00-04:00,194.75583055573344
2024-07-11 00:00:00-04:00,194.6324441514661
2024-07-12 00:00:00-04:00,196.60861003647707
2024-07-15 00:00:00-04:00,200.71332109439547
2024-07-16 00:00:00-04:00,208.26914096089934
2024-07-17 00:00:00-04:00,210.31242488846593
2024-07-18 00:00:00-04:00,212.64928587498372
2024-07-19 00:00:00-04:00,207.73960508967846
2024-07-22 00:00:00-04:00,205.1661482735132
2024-07-23 00:00:00-04:00,213.411202810718
2024-07-24 00:00:00-04:00,206.97891477798842
2024-07-25 00:00:00-04:00,214.87420464118804
2024-07-26 00:00:00-04:00,212.30759228803356
2024-07-29 00:00:00-04:00,208.51627893450467
2024-07-30 00:00:00-04:00,206.7884694911487
2024-07-31 00:00:00-04:00,205.42010220420687
2024-08-01 00:00:00-04:00,208.9694331401946
2024-08-02 00:00:00-04:00,210.28865283080233
2024-08-05 00:00:00-04:00,212.27243929944552
2024-08-06 00:00:00-04:00,210.9319305972834
2024-08-07 00:00:00-04:00,213.75698667031304
2024-08-08 00:00:00-04:00,213.04201233068966
2024-08-09 00:00:00-04:00,207.92415321568825
2024-08-12 00:00:00-04:00,209.2376212547913
2024-08-13 00:00:00-04:00,210.22365533624856
2024-08-14 00:00:00-04:00,200.1358723524926
2024-08-15 00:00:00-04:00,202.6743629779974
2024-08-16 00:00:00-04:00,200.1718304222061
2024-08-19 00:00:00-04:00,195.64074502651323
2024-08-20 00:00:00-04:00,200.47661185053596
2024-08-21 00:00:00-04:00,198.0967330747301
2024-08-22 00:00:00-04:00,209.10453919023266
2024-08-23 00:00:00-04:00,210.56119882001485
2024-08-26 00:00:00-04:00,204.81933637442123
2024-08-27 00:00:00-04:00,207.58394665323797
2024-08-28 00:00:00-04:00,204.43294552797317
2024-08-29 00:00:00-04:00,208.42742250971247
2024-08-30 00:00:00-04:00,210.87760242054424
2024-09-02 00:00:00-04:00,205.46647458200204
2024-09-03 00:00:00-04:00,208.0271067948055
2024-09-04 00:00:00-04:00,209.7694726547135
2024-09-05 00:00:00-04:00,205.7464331186257
2024-09-06 00:00:00-04:00,207.56824351675235
2024-09-09 00:00:00-04:00,215.40486263860694
2024-09-10 00:00:00-04:00,212.79342519151064
2024-09-11 00:00:00-04:00,206.550497498345
2024-09-12 00:00:00-04:00,208.4491358418792
2024-09-13 00:00:00-04:00,215.96794715948602
2024-09-16 00:00:00-04:00,210.14140945786664
2024-09-17 00:00:00-04:00,209.44549770598718
2024-09-18 00:00:00-04:00,208.67043002943024
2024-09-19 00:00:00-04:00,202.47806261035294
2024-09-20 00:00:00-04:00,203.28849409720038
2024-09-23 00:00:00-04:00,201.05923803892708
2024-09-24 00:00:00-04:00,195.41719365658935
2024-09-25 00:00:00-04:00,187.81373396265883
2024-09-26 00:00:00-04:00,186.57846720037043
2024-09-27 00:00:00-04:00,192.76472900296508
2024-09-30 00:00:00-04:00,189.6098321190194
2024-10-01 00:00:00-04:00,194.41574138120262
2024-10-02 00:00:00-04:00,189.21556827000788
2024-10-03 00:00:00-04:00,184.50937893449665
2024-10-04 00:00:00-04:00,188.06968641756868
2024-10-07 00:00:00-04:00,191.72971082428955
2024-10-08 00:00:00-04:00,191.1156637953866
2024-10-09 00:00:00-04:00,190.52191540681136
2024-10-10 00:00:00-04:00,190.75069156520675
2024-10-11 00:00:00-04:00,192.19260739245124
2024-10-14 00:00:00-04:00,190.00113104438242
2024-10-15 00:00:00-04:00,184.76930146608788
2024-10-16 00:00:00-04:00,182.74776220303735
2024-10-17 00:00:00-04:00,183.73926239613505
2024-10-18 00:00:00-04:00,190.00533459340602
2024-10-21 00:00:00-04:00,190.89772178510844
2024-10-22 00:00:00-04:00,195.7082033017899
2024-10-23 00:00:00-04:00,193.69400139285167
2024-10-24 00:00:00-04:00,196.2281922229243
2024-10-25 00:00:00-04:00,201.4370371843434
2024-10-28 00:00:00-04:00,197.00102930516107
2024-10-29 00:00:00-04:00,195.27441859862878
2024-10-30 00:00:00-04:00,201.5248032153071
2024-10-31 00:00:00-04:00,199.86711228950256
2024-11-01 00:00:00-04:00,199.46999173378654
2024-11-04 00:00:00-05:00,195.1595406782615
2024-11-05 00:00:00-05:00,190.50022460826574
2024-11-06 00:00:00-05:00,190.08100682660876
2024-11-07 00:00:00-05:00,193.05768965232284
2024-11-08 00:00:00-05:00,190.6990937947956
2024-11-11 00:00:00-05:00,191.81358566472198
2024-11-12 00:00:00-05:00,191.57088661470414
2024-11-13 00:00:00-05:00,193.60060036748678
2024-11-14 00:00:00-05:00,192.3067604846289
2024-11-15 00:00:00-05:00,192.64060559867775
2024-11-18 00:00:00-05:00,188.07770193664217
2024-11-19 00:00:00-05:00,186.0334413241677
2024-11-20 00:00:00-05:00,187.64009887669337
2024-11-21 00:00:00-05:00,195.41933288162403
2024-11-22 00:00:00-05:00,194.06926029443673
2024-11-25 00:00:00-05:00,191.978205407396
2024-11-26 00:00:00-05:00,189.0789844748614
2024-11-27 00:00:00-05:00,192.66683138675475
2024-11-28 00:00:00-05:00,202.96933947017803
2024-11-29 00:00:00-05:00,208.07461604426538
2024-12-02 00:00:00-05:00,206.35233889667697
2024-12-03 00:00:00-05:00,207.24194629921496
2024-12-04 00:00:00-05:00,210.2403135685505
2024-12-05 00:00:00-05:00,205.87640697337946
2024-12-06 00:00:00-05:00,207.4579930587951
2024-12-09 00:00:00-05:00,199.62052143846847
2024-12-10 00:00:00-05:00,194.38013312602658
2024-12-11 00:00:00-05:00,199.72123132847864
2024-12-12 00:00:00-05:00,204.1070545938604
2024-12-13 00:00:00-05:00,207.89170442650098
2024-12-16 00:00:00-05:00,206.92594076577004
2024-12-17 00:00:00-05:00,200.77929568448153
2024-12-18 00:00:00-05:00,209.7718394927512
2024-12-19 00:00:00-05:00,206.20633746609167
2024-12-20 00:00:00-05:00,208.42019909951992
2024-12-23 00:00:00-05:00,202.457221770494
2024-12-24 00:00:00-05:00,194.4948264039858
2024-12-25 00:00:00-05:00,204.2226638852804
2024-12-26 00:00:00-05:00,203.16950196389706
2024-12-27 00:00:00-05:00,198.4756196984491
2024-12-30 00:00:00-05:00,202.69188326533978
2024-12-31 00:00:00-05:00,204.30759370387233
2025-01-01 00:00:00-05:00,203.4922302715335
2025-01-02 00:00:00-05:00,207.49373846053325
2025-01-03 00:00:00-05:00,212.05122460122325
2025-01-06 00:00:00-05:00,209.4940215321599
2025-01-07 00:00:00-05:00,206.4438266882814
2025-01-08 00:00:00-05:00,207.77809343832044
2025-01-09 00:00:00-05:00,213.60068503927732
2025-01-10 00:00:00-05:00,208.66437191492915
2025-01-13 00:00:00-05:00,210.15359438241242
2025-01-14 00:00:00-05:00,211.17909586643506
2025-01-15 00:00:00-05:00,213.98947556914354
2025-01-16 00:00:00-05:00,208.79689050262328
2025-01-17 00:00:00-05:00,211.73942219875315
2025-01-20 00:00:00-05:00,215.8564581796014
2025-01-21 00:00:00-05:00,211.85104906727108
2025-01-22 00:00:00-05:00,202.95319434899892
2025-01-23 00:00:00-05:00,199.5876433048142
2025-01-24 00:00:00-05:00,195.64904794718373
2025-01-27 00:00:00-05:00,182.75134641983456
2025-01-28 00:00:00-05:00,183.3017268886968
2025-01-29 00:00:00-05:00,176.4698408082966
2025-01-30 00:00:00-05:00,172.99923250414184
2025-01-31 00:00:00-05:00,167.46367672449975
2025-02-03 00:00:00-05:00,167.07974132180792
2025-02-04 00:00:00-05:00,163.9170217724537
2025-02-05 00:00:00-05:00,164.98670291829086
2025-02-06 00:00:00-05:00,161.36131591425456
2025-02-07 00:00:00-05:00,163.7032853647201
2025-02-10 00:00:00-05:00,164.88873189736145
2025-02-11 00:00:00-05:00,161.42185099842993
2025-02-12 00:00:00-05:00,165.02109945817713
2025-02-13 00:00:00-05:00,166.51516785690544
2025-02-14 00:00:00-05:00,166.32831584225355
2025-02-17 00:00:00-05:00,164.9483461786279
2025-02-18 00:00:00-05:00,165.88581057180195
2025-02-19 00:00:00-05:00,155.0350463601781
2025-02-20 00:00:00-05:00,155.15894438022212
2025-02-21 00:00:00-05:00,161.1117179674711
2025-02-24 00:00:00-05:00,165.18091121148402
2025-02-25 00:00:00-05:00,160.06586555234978
2025-02-26 00:00:00-05:00,156.91310918442863
2025-02-27 00:00:00-05:00,156.74995815841137
2025-02-28 00:00:00-05:00,155.89515968495263
2025-03-03 00:00:00-05:00,153.67917836662872
2025-03-04 00:00:00-05:00,146.51504509561195
2025-03-05 00:00:00-05:00,145.89482218527488
2025-03-06 00:00:00-05:00,149.20965819238924
2025-03-07 00:00:00-05:00,144.70845355958878
2025-03-10 00:00:00-04:00,145.72654907943507
2025-03-11 00:00:00-04:00,147.7020920114032
2025-03-12 00:00:00-04:00,144.48225581917768
2025-03-13 00:00:00-04:00,145.1032253420731
2025-03-14 00:00:00-04:00,148.5852070245762
2025-03-17 00:00:00-04:00,144.67335804161132
2025-03-18 00:00:00-04:00,143.61201563863258
2025-03-19 00:00:00-04:00,145.867364473016
2025-03-20 00:00:00-04:00,148.3467578701619
2025-03-21 00:00:00-04:00,148.59463932233336
2025-03-24 00:00:00-04:00,152.0440111460053
2025-03-25 00:00:00-04:00,153.58899415523155
2025-03-26 00:00:00-04:00,147.9819672615986
2025-03-27 00:00:00-04:00,149.4551566561509
2025-03-28 00:00:00-04:00,153.5150370325101
2025-03-31 00:00:00-04:00,156.69829890577762
2025-04-01 00:00:00-04:00,153.81121859953913
2025-04-02 00:00:00-04:00,151.36813730382067
2025-04-03 00:00:00-04:00,149.07231217823482
2025-04-04 00:00:00-04:00,151.04411704511844
2025-04-07 00:00:00-04:00,149.2539531931574
2025-04-08 00:00:00-04:00,145.41707554860437
2025-04-09 00:00:00-04:00,141.38901484958117
2025-04-10 00:00:00-04:00,131.8409147260003
2025-04-11 00:00:00-04:00,136.71552258482689
2025-04-14 00:00:00-04:00,137.77141703556063
2025-04-15 00:00:00-04:00,137.13808131836728
2025-04-16 00:00:00-04:00,137.6493722291243
2025-04-17 00:00:00-04:00,140.25500052357813
2025-04-18 00:00:00-04:00,143.70172590842392
2025-04-21 00:00:00-04:00,143.46837603550884
2025-04-22 00:00:00-04:00,144.82488115460296
2025-04-23 00:00:00-04:00,148.74658953001975
2025-04-24 00:00:00-04:00,153.01388017041356
2025-04-25 00:00:00-04:00,154.40635066770344
2025-04-28 00:00:00-04:00,158.25986461267263
2025-04-29 00:00:00-04:00,154.7960303872547
2025-04-30 00:00:00-04:00,155.6830556870582
2025-05-01 00:00:00-04:00,158.62843355525598
2025-05-02 00:00:00-04:00,161.47569435672187
2025-05-05 00:00:00-04:00,161.82993559109693
2025-05-06 00:00:00-04:00,160.7352616485938
2025-05-07 00:00:00-04:00,163.96225517069163
2025-05-08 00:00:00-04:00,169.13323371787754
2025-05-09 00:00:00-04:00,170.59037228714874
2025-05-12 00:00:00-04:00,174.51198633654056
2025-05-13 00:00:00-04:00,180.46815853540008
2025-05-14 00:00:00-04:00,179.21376226385112
2025-05-15 00:00:00-04:00,187.34809961695672
2025-05-16 00:00:00-04:00,190.63714951392225
2025-05-19 00:00:00-04:00,195.15618803425178
2025-05-20 00:00:00-04:00,188.84590085317856
2025-05-21 00:00:00-04:00,187.4649150663023
2025-05-22 00:00:00-04:00,192.29518916702102
2025-05-23 00:00:00-04:00,191.4293515158097
2025-05-26 00:00:00-04:00,190.60790941669393
2025-05-27 00:00:00-04:00,191.14320383577078
2025-05-28 00:00:00-04:00,187.10169064978066
2025-05-29 00:00:00-04:00,188.22444743057446
2025-05-30 00:00:00-04:00,183.86161389641583
2025-06-02 00:00:00-04:00,180.30241705410222
2025-06-03 00:00:00-04:00,182.13209651655018
2025-06-04 00:00:00-04:00,181.10949584462455
2025-06-05 00:00:00-04:00,181.37289374304663
2025-06-06 00:00:00-04:00,174.6326134553332
2025-06-09 00:00:00-04:00,177.54688817264557
2025-06-10 00:00:00-04:00,176.01650043476113
2025-06-11 00:00:00-04:00,178.1784677907228
2025-06-12 00:00:00-04:00,177.85255193848263
2025-06-13 00:00:00-04:00,175.63601456614867
2025-06-16 00:00:00-04:00,176.79452981686205
2025-06-17 00:00:00-04:00,171.35607502281502
2025-06-18 00:00:00-04:00,166.87694728239853
2025-06-19 00:00:00-04:00,165.197870403889
2025-06-20 00:00:00-04:00,168.0234269636999
2025-06-23 00:00:00-04:00,172.47403378724965
2025-06-24 00:00:00-04:00,176.4118227965137
2025-06-25 00:00:00-04:00,182.10623749247023
2025-06-26 00:00:00-04:00,183.91740341963754
2025-06-27 00:00:00-04:00,182.74943018955312
2025-06-30 00:00:00-04:00,183.02208650763723
2025-07-01 00:00:00-04:00,181.32561165710098
2025-07-02 00:00:00-04:00,182.01592019790502
2025-07-03 00:00:00-04:00,178.1721042620643
2025-07-04 00:00:00-04:00,177.4208453677786
2025-07-07 00:00:00-04:00,176.35567951846326
2025-07-08 00:00:00-04:00,175.7132793534085
2025-07-09 00:00:00-04:00,175.34958699787666
2025-07-10 00:00:00-04:00,176.49736930055712
2025-07-11 00:00:00-04:00,177.51075366003323
2025-07-14 00:00:00-04:00,172.50076033782767
2025-07-15 00:00:00-04:00,171.34243601894187
2025-07-16 00:00:00-04:00,172.07397641728895
2025-07-17 00:00:00-04:00,178.4088586754551
2025-07-18 00:00:00-04:00,178.12542371468177
2025-07-21 00:00:00-04:00,175.98255922043242
2025-07-22 00:00:00-04:00,183.0244035539161
2025-07-23 00:00:00-04:00,185.33287169558935
2025-07-24 00:00:00-04:00,183.15813640066642
2025-07-25 00:00:00-04:00,183.87330410823657
2025-07-28 00:00:00-04:00,186.77047756671152
2025-07-29 00:00:00-04:00,185.2302002342031
2025-07-30 00:00:00-04:00,181.34150616630293
2025-07-31 00:00:00-04:00,184.18485519599992
2025-08-01 00:00:00-04:00,183.65737189720355
2025-08-04 00:00:00-04:00,180.46021781694205
2025-08-05 00:00:00-04:00,183.66847361152043
2025-08-06 00:00:00-04:00,171.26058448924826
2025-08-07 00:00:00-04:00,165.3283432508364
2025-08-08 00:00:00-04:00,159.06577337500443
2025-08-11 00:00:00-04:00,153.08480887344012
2025-08-12 00:00:00-04:00,153.95265608166773
2025-08-13 00:00:00-04:00,155.1341795796288
2025-08-14 00:00:00-04:00,155.67755877931367
2025-08-15 00:00:00-04:00,152.1741345302433
2025-08-18 00:00:00-04:00,155.7765157004567
2025-08-19 00:00:00-04:00,155.6717826904064
2025-08-20 00:00:00-04:00,159.97919985068094
2025-08-21 00:00:00-04:00,154.15986534733327
2025-08-22 00:00:00-04:00,152.49742263914737
2025-08-25 00:00:00-04:00,146.01932203344046
2025-08-26 00:00:00-04:00,141.91403545741414
2025-08-27 00:00:00-04:00,142.1118078618865
2025-08-28 00:00:00-04:00,141.04448474707354
2025-08-29 00:00:00-04:00,144.28918358985553
2025-09-01 00:00:00-04:00,145.8059555671861
2025-09-02 00:00:00-04:00,141.30104514968554
2025-09-03 00:00:00-04:00,146.31850567489363
2025-09-04 00:00:00-04:00,147.6017634642716
2025-09-05 00:00:00-04:00,144.74518681700062
2025-09-08 00:00:00-04:00,149.54801019348557
2025-09-09 00:00:00-04:00,149.35104491950355
2025-09-10 00:00:00-04:00,148.80616759110862
2025-09-11 00:00:00-04:00,150.68857479401663
2025-09-12 00:00:00-04:00,154.49133854963003
2025-09-15 00:00:00-04:00,154.36157077924193
2025-09-16 00:00:00-04:00,153.47955140418333
2025-09-17 00:00:00-04:00,151.53392876094594
2025-09-18 00:00:00-04:00,155.92754258626115
2025-09-19 00:00:00-04:00,151.83243886826517
2025-09-22 00:00:00-04:00,148.41522795360746
2025-09-23 00:00:00-04:00,147.52521684067744
2025-09-24 00:00:00-04:00,148.8537485426228
2025-09-25 00:00:00-04:00,145.8441022503095
2025-09-26 00:00:00-04:00,145.40878873396213
2025-09-29 00:00:00-04:00,142.21996112117114
2025-09-30 00:00:00-04:00,140.98338601608955
2025-10-01 00:00:00-04:00,143.1287101715629
2025-10-02 00:00:00-04:00,143.08283367714245
2025-10-03 00:00:00-04:00,137.80917461854585
2025-10-06 00:00:00-04:00,141.60976258110296
2025-10-07 00:00:00-04:00,138.59374659998085
2025-10-08 00:00:00-04:00,131.07100248122248
2025-10-09 00:00:00-04:00,127.68050336808165
2025-10-10 00:00:00-04:00,128.48097346074195
2025-10-13 00:00:00-04:00,128.2717360789665
2025-10-14 00:00:00-04:00,127.23322130362699
2025-10-15 00:00:00-04:00,124.40210388595808
2025-10-16 00:00:00-04:00,126.65915569356473
2025-10-17 00:00:00-04:00,128.08345739421034
2025-10-20 00:00:00-04:00,125.28297578777548
2025-10-21 00:00:00-04:00,128.5310261620178
2025-10-22 00:00:00-04:00,125.31534331182053
2025-10-23 00:00:00-04:00,128.41873655631647
2025-10-24 00:00:00-04:00,132.3039318225256
2025-10-27 00:00:00-04:00,131.86022720739558
2025-10-28 00:00:00-04:00,138.18071219585426
2025-10-29 00:00:00-04:00,140.58114137535873
2025-10-30 00:00:00-04:00,144.03857249984316
2025-10-31 00:00:00-04:00,142.9003093634552
2025-11-03 00:00:00-05:00,137.65839016520945
2025-11-04 00:00:00-05:00,139.92794323425773
2025-11-05 00:00:00-05:00,140.77852607638914
2025-11-06 00:00:00-05:00,143.31182720864808
2025-11-07 00:00:00-05:00,137.7835566256295
2025-11-10 00:00:00-05:00,140.9289133115097
2025-11-11 00:00:00-05:00,146.06551426866224
2025-11-12 00:00:00-05:00,142.79464695375464
2025-11-13 00:00:00-05:00,138.9841846231776
2025-11-14 00:00:00-05:00,142.372568092182
