,Close
2023-09-25 00:00:00-04:00,98.44567733135452
2023-09-26 00:00:00-04:00,101.22144347863484
2023-09-27 00:00:00-04:00,102.63061662005275
2023-09-28 00:00:00-04:00,102.42466050752995
2023-09-29 00:00:00-04:00,102.19902093366858
2023-10-02 00:00:00-04:00,99.32735766916329
2023-10-03 00:00:00-04:00,104.5312755006355
2023-10-04 00:00:00-04:00,102.43035833654295
2023-10-05 00:00:00-04:00,99.4170685982272
2023-10-06 00:00:00-04:00,102.40805901919319
2023-10-09 00:00:00-04:00,104.63373938226714
2023-10-10 00:00:00-04:00,101.95029614068483
2023-10-11 00:00:00-04:00,102.34883178712812
2023-10-12 00:00:00-04:00,96.25551786409757
2023-10-13 00:00:00-04:00,99.25450660518966
2023-10-16 00:00:00-04:00,97.15589990349422
2023-10-17 00:00:00-04:00,96.38675434811415
2023-10-18 00:00:00-04:00,98.65516341814445
2023-10-19 00:00:00-04:00,96.09358451419453
2023-10-20 00:00:00-04:00,96.30677836378278
2023-10-23 00:00:00-04:00,91.7572900929044
2023-10-24 00:00:00-04:00,90.36619546458304
2023-10-25 00:00:00-04:00,87.56637309942768
2023-10-26 00:00:00-04:00,88.04637644772095
2023-10-27 00:00:00-04:00,85.96437598394225
2023-10-30 00:00:00-04:00,84.21008576360352
2023-10-31 00:00:00-04:00,80.26796062368182
2023-11-01 00:00:00-04:00,76.41640143425118
2023-11-02 00:00:00-04:00,77.89054607876407
2023-11-03 00:00:00-04:00,79.56840986722945
2023-11-06 00:00:00-05:00,82.62525405750674
2023-11-07 00:00:00-05:00,83.43065784228352
2023-11-08 00:00:00-05:00,80.07501720596237
2023-11-09 00:00:00-05:00,82.83678031178437
2023-11-10 00:00:00-05:00,78.91259675379935
2023-11-13 00:00:00-05:00,77.84756635665799
2023-11-14 00:00:00-05:00,79.97872863301791
2023-11-15 00:00:00-05:00,78.38260505776474
2023-11-16 00:00:00-05:00,77.00475931894688
2023-11-17 00:00:00-05:00,76.88438631142445
2023-11-20 00:00:00-05:00,72.58252362208026
2023-11-21 00:00:00-05:00,73.76591042184202
2023-11-22 00:00:00-05:00,75.46286033582622
2023-11-23 00:00:00-05:00,78.38515459981221
2023-11-24 00:00:00-05:00,75.98959492712441
2023-11-27 00:00:00-05:00,75.17533273670169
2023-11-28 00:00:00-05:00,73.53323234590025
2023-11-29 00:00:00-05:00,78.562786763147
2023-11-30 00:00:00-05:00,77.91761793830744
2023-12-01 00:00:00-05:00,74.25076962201243
2023-12-04 00:00:00-05:00,74.34472225282467
2023-12-05 00:00:00-05:00,78.10007049692267
2023-12-06 00:00:00-05:00,80.0596868002384
2023-12-07 00:00:00-05:00,82.45877022107436
2023-12-08 00:00:00-05:00,85.71210891560543
2023-12-11 00:00:00-05:00,83.19519443748568
2023-12-12 00:00:00-05:00,82.278352799026
2023-12-13 00:00:00-05:00,80.5942277412678
2023-12-14 00:00:00-05:00,82.10347134520107
2023-12-15 00:00:00-05:00,86.00708432632736
2023-12-18 00:00:00-05:00,81.76989617807516
2023-12-19 00:00:00-05:00,79.79063256124273
2023-12-20 00:00:00-05:00,79.87172859776726
2023-12-21 00:00:00-05:00,76.16180064873714
2023-12-22 00:00:00-05:00,75.21222530673786
2023-12-25 00:00:00-05:00,76.88830164224316
2023-12-26 00:00:00-05:00,74.93357890277709
2023-12-27 00:00:00-05:00,76.50610896025094
2023-12-28 00:00:00-05:00,78.83143745038251
2023-12-29 00:00:00-05:00,84.86911035092555
2024-01-01 00:00:00-05:00,90.42861648459859
2024-01-02 00:00:00-05:00,92.7743840490484
2024-01-03 00:00:00-05:00,88.42102466423215
2024-01-04 00:00:00-05:00,82.81736269801364
2024-01-05 00:00:00-05:00,86.46750281616858
2024-01-08 00:00:00-05:00,90.53172607168348
2024-01-09 00:00:00-05:00,88.81635934371683
2024-01-10 00:00:00-05:00,85.97748201972252
2024-01-11 00:00:00-05:00,85.80251250724093
2024-01-12 00:00:00-05:00,83.31060397171893
2024-01-15 00:00:00-05:00,86.4528038257503
2024-01-16 00:00:00-05:00,87.91458133583014
2024-01-17 00:00:00-05:00,84.19009344590916
2024-01-18 00:00:00-05:00,86.78750759829697
2024-01-19 00:00:00-05:00,86.34663479186509
2024-01-22 00:00:00-05:00,89.43916273388939
2024-01-23 00:00:00-05:00,96.48583612050264
2024-01-24 00:00:00-05:00,94.36903339414123
2024-01-25 00:00:00-05:00,97.99689771103193
2024-01-26 00:00:00-05:00,97.6628313751022
2024-01-29 00:00:00-05:00,97.5423219281512
2024-01-30 00:00:00-05:00,97.13419774770084
2024-01-31 00:00:00-05:00,101.76742812332606
2024-02-01 00:00:00-05:00,101.4742714110567
2024-02-02 00:00:00-05:00,97.61499370739142
2024-02-05 00:00:00-05:00,97.63582859143945
2024-02-06 00:00:00-05:00,101.8035004043229
2024-02-07 00:00:00-05:00,99.15726967932068
2024-02-08 00:00:00-05:00,99.26850382552925
2024-02-09 00:00:00-05:00,104.01889839989256
2024-02-12 00:00:00-05:00,103.22187985354392
2024-02-13 00:00:00-05:00,101.72210673396064
2024-02-14 00:00:00-05:00,99.55591126175726
2024-02-15 00:00:00-05:00,96.55737294349856
2024-02-16 00:00:00-05:00,98.6926858195121
2024-02-19 00:00:00-05:00,99.48970243939343
2024-02-20 00:00:00-05:00,96.93563156199036
2024-02-21 00:00:00-05:00,89.96097159775822
2024-02-22 00:00:00-05:00,91.17854744971368
2024-02-23 00:00:00-05:00,86.68440578987442
2024-02-26 00:00:00-05:00,91.8950111688321
2024-02-27 00:00:00-05:00,93.43868215165503
2024-02-28 00:00:00-05:00,98.33946586028918
2024-02-29 00:00:00-05:00,94.9274162949884
2024-03-01 00:00:00-05:00,94.82169838575842
2024-03-04 00:00:00-05:00,89.63575988168733
2024-03-05 00:00:00-05:00,94.65651239716735
2024-03-06 00:00:00-05:00,93.56149470966626
2024-03-07 00:00:00-05:00,92.80704837720822
2024-03-08 00:00:00-05:00,98.70748793755598
2024-03-11 00:00:00-04:00,93.39493228106492
2024-03-12 00:00:00-04:00,97.31742810628111
2024-03-13 00:00:00-04:00,97.52081466820157
2024-03-14 00:00:00-04:00,99.01658088041916
2024-03-15 00:00:00-04:00,99.7798029541972
2024-03-18 00:00:00-04:00,98.97147761525069
2024-03-19 00:00:00-04:00,97.14691637653931
2024-03-20 00:00:00-04:00,97.48127880887014
2024-03-21 00:00:00-04:00,96.75579027236563
2024-03-22 00:00:00-04:00,93.62053697624555
2024-03-25 00:00:00-04:00,90.17070863722182
2024-03-26 00:00:00-04:00,86.29375099541033
2024-03-27 00:00:00-04:00,85.74756005972341
2024-03-28 00:00:00-04:00,89.28190944453952
2024-03-29 00:00:00-04:00,87.97842007732484
2024-04-01 00:00:00-04:00,90.38220270659022
2024-04-02 00:00:00-04:00,92.45338134931258
2024-04-03 00:00:00-04:00,97.03597183570875
2024-04-04 00:00:00-04:00,95.18299291775384
2024-04-05 00:00:00-04:00,99.12972810330962
2024-04-08 00:00:00-04:00,106.03195733130005
2024-04-09 00:00:00-04:00,100.5205131391617
2024-04-10 00:00:00-04:00,100.45631058563745
2024-04-11 00:00:00-04:00,100.02689250221677
2024-04-12 00:00:00-04:00,107.52867536275768
2024-04-15 00:00:00-04:00,117.30444289779219
2024-04-16 00:00:00-04:00,120.69864845946972
2024-04-17 00:00:00-04:00,122.59065909107251
2024-04-18 00:00:00-04:00,120.61523941719034
2024-04-19 00:00:00-04:00,127.51090755099301
2024-04-22 00:00:00-04:00,135.54875916403367
2024-04-23 00:00:00-04:00,131.40884805499624
2024-04-24 00:00:00-04:00,127.9336506714955
2024-04-25 00:00:00-04:00,127.10217628234449
2024-04-26 00:00:00-04:00,127.42292617307709
2024-04-29 00:00:00-04:00,125.5774810285528
2024-04-30 00:00:00-04:00,128.63003901034193
2024-05-01 00:00:00-04:00,125.0828083381222
2024-05-02 00:00:00-04:00,126.7092611545358
2024-05-03 00:00:00-04:00,129.4768122504542
2024-05-06 00:00:00-04:00,127.9411090501756
2024-05-07 00:00:00-04:00,122.76309365354173
2024-05-08 00:00:00-04:00,128.62524468632756
2024-05-09 00:00:00-04:00,125.7629196077816
2024-05-10 00:00:00-04:00,126.97115651888909
2024-05-13 00:00:00-04:00,128.91009526627727
2024-05-14 00:00:00-04:00,134.59956639992532
2024-05-15 00:00:00-04:00,136.21783295741918
2024-05-16 00:00:00-04:00,131.47143098351782
2024-05-17 00:00:00-04:00,129.68803195574557
2024-05-20 00:00:00-04:00,131.76642736770873
2024-05-21 00:00:00-04:00,133.19982981161758
2024-05-22 00:00:00-04:00,132.5199746152445
2024-05-23 00:00:00-04:00,131.74309345841542
2024-05-24 00:00:00-04:00,128.08442614569518
2024-05-27 00:00:00-04:00,132.0915972159278
2024-05-28 00:00:00-04:00,128.7763865804736
2024-05-29 00:00:00-04:00,127.19966806897753
2024-05-30 00:00:00-04:00,133.47804220457076
2024-05-31 00:00:00-04:00,137.87281746979653
2024-06-03 00:00:00-04:00,143.17482585836692
2024-06-04 00:00:00-04:00,144.44131162725924
2024-06-05 00:00:00-04:00,143.70285191178692
2024-06-06 00:00:00-04:00,138.14471459028226
2024-06-07 00:00:00-04:00,140.41392975483643
2024-06-10 00:00:00-04:00,134.01972081941324
2024-06-11 00:00:00-04:00,128.12430767722591
2024-06-12 00:00:00-04:00,133.58193172043033
2024-06-13 00:00:00-04:00,132.89573961226245
2024-06-14 00:00:00-04:00,141.51718007179875
2024-06-17 00:00:00-04:00,138.77575759440467
2024-06-18 00:00:00-04:00,143.41555885335083
2024-06-19 00:00:00-04:00,137.4323288566332
2024-06-20 00:00:00-04:00,134.6066301791696
2024-06-21 00:00:00-04:00,132.9831253665881
2024-06-24 00:00:00-04:00,126.43889618091025
2024-06-25 00:00:00-04:00,127.97029345576875
2024-06-26 00:00:00-04:00,127.54941018702633
2024-06-27 00:00:00-04:00,136.30988939889588
2024-06-28 00:00:00-04:00,134.16584530036107
2024-07-01 00:00:00-04:00,131.20593283081845
2024-07-02 00:00:00-04:00,130.50879332600434
2024-07-03 00:00:00-04:00,141.51983674724323
2024-07-04 00:00:00-04:00,145.5563030354018
2024-07-05 00:00:00-04:00,149.74072142802035
2024-07-08 00:00:00-04:00,151.9955974373098
2024-07-09 00:00:00-04:00,146.96926585590538
2024-07-10 00:00:00-04:00,152.29841518293998
2024-07-11 00:00:00-04:00,145.1034858533844
2024-07-12 00:00:00-04:00,150.70187515592923
2024-07-15 00:00:00-04:00,150.62876262649218
2024-07-16 00:00:00-04:00,149.09018612998864
2024-07-17 00:00:00-04:00,158.30559564159702
2024-07-18 00:00:00-04:00,155.41364850191113
2024-07-19 00:00:00-04:00,163.17741448279898
2024-07-22 00:00:00-04:00,164.28854680584203
2024-07-23 00:00:00-04:00,156.32413899872395
2024-07-24 00:00:00-04:00,162.24208040134116
2024-07-25 00:00:00-04:00,161.76925726789892
2024-07-26 00:00:00-04:00,150.5383572477678
2024-07-29 00:00:00-04:00,153.39874589968346
2024-07-30 00:00:00-04:00,158.26059806873374
2024-07-31 00:00:00-04:00,154.5763268079744
2024-08-01 00:00:00-04:00,155.85427498303264
2024-08-02 00:00:00-04:00,154.31039535181742
2024-08-05 00:00:00-04:00,146.21913519155905
2024-08-06 00:00:00-04:00,145.4947884255318
2024-08-07 00:00:00-04:00,148.08292124074876
2024-08-08 00:00:00-04:00,146.6605924100402
2024-08-09 00:00:00-04:00,139.65205938963794
2024-08-12 00:00:00-04:00,138.30765828842948
2024-08-13 00:00:00-04:00,129.90920181124926
2024-08-14 00:00:00-04:00,131.17316441127593
2024-08-15 00:00:00-04:00,133.30124501870355
2024-08-16 00:00:00-04:00,127.69564945304165
2024-08-19 00:00:00-04:00,130.7454651725455
2024-08-20 00:00:00-04:00,143.30227527369954
2024-08-21 00:00:00-04:00,139.61728123808518
2024-08-22 00:00:00-04:00,141.6773346911027
2024-08-23 00:00:00-04:00,133.75759764789277
2024-08-26 00:00:00-04:00,135.1615995120293
2024-08-27 00:00:00-04:00,140.75361216566708
2024-08-28 00:00:00-04:00,145.25271582915698
2024-08-29 00:00:00-04:00,139.99249320012945
2024-08-30 00:00:00-04:00,147.91288563094014
2024-09-02 00:00:00-04:00,142.11790478419945
2024-09-03 00:00:00-04:00,144.45730295955883
2024-09-04 00:00:00-04:00,149.99485745588262
2024-09-05 00:00:00-04:00,148.30782528303078
2024-09-06 00:00:00-04:00,147.62930364546372
2024-09-09 00:00:00-04:00,144.41499106929206
2024-09-10 00:00:00-04:00,139.3781277148152
2024-09-11 00:00:00-04:00,146.80511894290362
2024-09-12 00:00:00-04:00,158.4666649406978
2024-09-13 00:00:00-04:00,162.2341085762717
2024-09-16 00:00:00-04:00,171.89254823464682
2024-09-17 00:00:00-04:00,168.74800636482183
2024-09-18 00:00:00-04:00,179.32637840230166
2024-09-19 00:00:00-04:00,183.5009083076948
2024-09-20 00:00:00-04:00,177.9195450036918
2024-09-23 00:00:00-04:00,173.25951524794291
2024-09-24 00:00:00-04:00,163.2595687799626
2024-09-25 00:00:00-04:00,172.72668146029037
2024-09-26 00:00:00-04:00,166.47326800704695
2024-09-27 00:00:00-04:00,178.2472199154373
2024-09-30 00:00:00-04:00,185.56350486251293
2024-10-01 00:00:00-04:00,197.50243445382358
2024-10-02 00:00:00-04:00,189.15709844160386
2024-10-03 00:00:00-04:00,193.92741484009437
2024-10-04 00:00:00-04:00,198.63404238299202
2024-10-07 00:00:00-04:00,195.36248459157736
2024-10-08 00:00:00-04:00,192.37485661953679
2024-10-09 00:00:00-04:00,181.640717171537
2024-10-10 00:00:00-04:00,172.80396947994205
2024-10-11 00:00:00-04:00,174.54389599570646
2024-10-14 00:00:00-04:00,181.67897005635683
2024-10-15 00:00:00-04:00,185.34263315641428
2024-10-16 00:00:00-04:00,181.3762426317671
2024-10-17 00:00:00-04:00,184.47287871111953
2024-10-18 00:00:00-04:00,193.8737189016944
2024-10-21 00:00:00-04:00,208.2026018492517
2024-10-22 00:00:00-04:00,199.3331231277816
2024-10-23 00:00:00-04:00,202.16471612473674
2024-10-24 00:00:00-04:00,201.43344058598677
2024-10-25 00:00:00-04:00,198.83441413757754
2024-10-28 00:00:00-04:00,196.0537451534688
2024-10-29 00:00:00-04:00,192.68799474361725
2024-10-30 00:00:00-04:00,193.73820139635464
2024-10-31 00:00:00-04:00,199.25004739422545
2024-11-01 00:00:00-04:00,197.53845582908724
2024-11-04 00:00:00-05:00,201.75058822569642
2024-11-05 00:00:00-05:00,218.37191499059287
2024-11-06 00:00:00-05:00,213.5201743838555
2024-11-07 00:00:00-05:00,214.3205884398727
2024-11-08 00:00:00-05:00,211.9476182598615
2024-11-11 00:00:00-05:00,215.1326698777549
2024-11-12 00:00:00-05:00,203.0766252296107
2024-11-13 00:00:00-05:00,204.83485003930812
2024-11-14 00:00:00-05:00,216.5648359480414
2024-11-15 00:00:00-05:00,213.69328420566222
2024-11-18 00:00:00-05:00,202.02574460404622
2024-11-19 00:00:00-05:00,207.18594650776532
2024-11-20 00:00:00-05:00,209.4005351811889
2024-11-21 00:00:00-05:00,208.9618975386037
2024-11-22 00:00:00-05:00,213.5043453377949
2024-11-25 00:00:00-05:00,213.87988933077028
2024-11-26 00:00:00-05:00,214.27026885643087
2024-11-27 00:00:00-05:00,209.1301923857963
2024-11-28 00:00:00-05:00,206.66624161108157
2024-11-29 00:00:00-05:00,208.96605833191663
2024-12-02 00:00:00-05:00,213.1512839759308
2024-12-03 00:00:00-05:00,202.2949238658857
2024-12-04 00:00:00-05:00,201.6692129750915
2024-12-05 00:00:00-05:00,200.51054387909934
2024-12-06 00:00:00-05:00,211.9868093742688
2024-12-09 00:00:00-05:00,213.8952886940816
2024-12-10 00:00:00-05:00,205.45304581584816
2024-12-11 00:00:00-05:00,199.22265737017977
2024-12-12 00:00:00-05:00,202.05485184498193
2024-12-13 00:00:00-05:00,199.4038066453364
2024-12-16 00:00:00-05:00,196.55362081886418
2024-12-17 00:00:00-05:00,193.40427014830965
2024-12-18 00:00:00-05:00,192.85804175459458
2024-12-19 00:00:00-05:00,188.83328029557813
2024-12-20 00:00:00-05:00,194.69431747757153
2024-12-23 00:00:00-05:00,195.57601836702122
2024-12-24 00:00:00-05:00,204.629156367318
2024-12-25 00:00:00-05:00,204.15849329436273
2024-12-26 00:00:00-05:00,203.69051973088906
2024-12-27 00:00:00-05:00,202.07568831557305
2024-12-30 00:00:00-05:00,200.91764335134243
2024-12-31 00:00:00-05:00,207.1086161052098
2025-01-01 00:00:00-05:00,219.9818935099216
2025-01-02 00:00:00-05:00,227.1948046542369
2025-01-03 00:00:00-05:00,213.4638640465725
2025-01-06 00:00:00-05:00,215.57123865586206
2025-01-07 00:00:00-05:00,227.4435502915419
2025-01-08 00:00:00-05:00,221.5922990443623
2025-01-09 00:00:00-05:00,218.64586390733982
2025-01-10 00:00:00-05:00,222.83081988878368
2025-01-13 00:00:00-05:00,223.8199357505351
2025-01-14 00:00:00-05:00,225.06641088258274
2025-01-15 00:00:00-05:00,224.41763345762288
2025-01-16 00:00:00-05:00,216.703720027633
2025-01-17 00:00:00-05:00,226.01765447714442
2025-01-20 00:00:00-05:00,211.1250318612923
2025-01-21 00:00:00-05:00,209.57720333152045
2025-01-22 00:00:00-05:00,205.7684475077972
2025-01-23 00:00:00-05:00,209.63329576874747
2025-01-24 00:00:00-05:00,217.60171435857785
2025-01-27 00:00:00-05:00,227.6758102793176
2025-01-28 00:00:00-05:00,218.40606085042072
2025-01-29 00:00:00-05:00,218.77143460933638
2025-01-30 00:00:00-05:00,225.5992068721349
2025-01-31 00:00:00-05:00,215.1179299679063
2025-02-03 00:00:00-05:00,222.0430490483816
2025-02-04 00:00:00-05:00,234.1485177535765
2025-02-05 00:00:00-05:00,235.66559720064652
2025-02-06 00:00:00-05:00,238.19058438821065
2025-02-07 00:00:00-05:00,236.9009962214319
2025-02-10 00:00:00-05:00,232.56293471646288
2025-02-11 00:00:00-05:00,224.4608046477456
2025-02-12 00:00:00-05:00,212.20330471400484
2025-02-13 00:00:00-05:00,217.32001633707335
2025-02-14 00:00:00-05:00,225.13136341510506
2025-02-17 00:00:00-05:00,232.95349574377363
2025-02-18 00:00:00-05:00,231.83428605158468
2025-02-19 00:00:00-05:00,237.90112851962363
2025-02-20 00:00:00-05:00,241.56627939102944
2025-02-21 00:00:00-05:00,229.9282305414242
2025-02-24 00:00:00-05:00,235.62367010674168
2025-02-25 00:00:00-05:00,235.5846624272855
2025-02-26 00:00:00-05:00,234.28028926031345
2025-02-27 00:00:00-05:00,233.29394532419144
2025-02-28 00:00:00-05:00,231.3777903072186
2025-03-03 00:00:00-05:00,225.18439626751325
2025-03-04 00:00:00-05:00,230.14254741905916
2025-03-05 00:00:00-05:00,228.5838754103111
2025-03-06 00:00:00-05:00,231.6442410912447
2025-03-07 00:00:00-05:00,235.8052063357047
2025-03-10 00:00:00-04:00,228.75173794724446
2025-03-11 00:00:00-04:00,214.87689671931312
2025-03-12 00:00:00-04:00,210.87410487102852
2025-03-13 00:00:00-04:00,212.58678133418564
2025-03-14 00:00:00-04:00,220.75547302229268
2025-03-17 00:00:00-04:00,212.99840526864043
2025-03-18 00:00:00-04:00,231.4310706769063
2025-03-19 00:00:00-04:00,235.2260291577981
2025-03-20 00:00:00-04:00,233.78843971087375
2025-03-21 00:00:00-04:00,240.49871253987823
2025-03-24 00:00:00-04:00,247.35524542529146
2025-03-25 00:00:00-04:00,240.21578648000494
2025-03-26 00:00:00-04:00,243.1695347593069
2025-03-27 00:00:00-04:00,231.32817703406448
2025-03-28 00:00:00-04:00,214.55495619225258
2025-03-31 00:00:00-04:00,223.07003454747692
2025-04-01 00:00:00-04:00,214.45870168097
2025-04-02 00:00:00-04:00,224.79952389694122
2025-04-03 00:00:00-04:00,234.47306816359017
2025-04-04 00:00:00-04:00,235.04193363372588
2025-04-07 00:00:00-04:00,235.53654904135493
2025-04-08 00:00:00-04:00,240.20890186982447
2025-04-09 00:00:00-04:00,241.50263119652516
2025-04-10 00:00:00-04:00,237.56492998331058
2025-04-11 00:00:00-04:00,228.13045763754567
2025-04-14 00:00:00-04:00,213.86236623106353
2025-04-15 00:00:00-04:00,216.48745741265338
2025-04-16 00:00:00-04:00,227.57559025599863
2025-04-17 00:00:00-04:00,232.94836298540702
2025-04-18 00:00:00-04:00,230.28829049292324
2025-04-21 00:00:00-04:00,232.3773699467273
2025-04-22 00:00:00-04:00,237.12003820085445
2025-04-23 00:00:00-04:00,236.99256874396988
2025-04-24 00:00:00-04:00,224.7255848957074
2025-04-25 00:00:00-04:00,209.05655197693855
2025-04-28 00:00:00-04:00,204.5857925500782
2025-04-29 00:00:00-04:00,204.12284314958183
2025-04-30 00:00:00-04:00,210.27113187494632
2025-05-01 00:00:00-04:00,209.99941768509262
2025-05-02 00:00:00-04:00,196.98895719101512
2025-05-05 00:00:00-04:00,204.15962527573845
2025-05-06 00:00:00-04:00,205.64153175143153
2025-05-07 00:00:00-04:00,194.833280819919
2025-05-08 00:00:00-04:00,183.6931784278211
2025-05-09 00:00:00-04:00,192.29733290598412
2025-05-12 00:00:00-04:00,184.03099250615153
2025-05-13 00:00:00-04:00,186.15470763654042
2025-05-14 00:00:00-04:00,182.30800373101872
2025-05-15 00:00:00-04:00,180.3258784333418
2025-05-16 00:00:00-04:00,193.34927129820164
2025-05-19 00:00:00-04:00,196.93561416850898
2025-05-20 00:00:00-04:00,203.47461765253223
2025-05-21 00:00:00-04:00,199.27789601769496
2025-05-22 00:00:00-04:00,198.19664047277513
2025-05-23 00:00:00-04:00,197.2497422512079
2025-05-26 00:00:00-04:00,192.2232034311975
2025-05-27 00:00:00-04:00,193.4623827614934
2025-05-28 00:00:00-04:00,193.87523842778754
2025-05-29 00:00:00-04:00,182.56042862577254
2025-05-30 00:00:00-04:00,173.6867804098302
2025-06-02 00:00:00-04:00,183.66721123487568
2025-06-03 00:00:00-04:00,178.71393679358496
2025-06-04 00:00:00-04:00,168.57916342038905
2025-06-05 00:00:00-04:00,165.80217811963846
2025-06-06 00:00:00-04:00,176.65236580427492
2025-06-09 00:00:00-04:00,177.59734812569016
2025-06-10 00:00:00-04:00,170.08415829887326
2025-06-11 00:00:00-04:00,184.79796221399874
2025-06-12 00:00:00-04:00,179.06964985786817
2025-06-13 00:00:00-04:00,180.53693418747835
2025-06-16 00:00:00-04:00,185.55564315769948
2025-06-17 00:00:00-04:00,185.9540011600753
2025-06-18 00:00:00-04:00,195.89155349831663
2025-06-19 00:00:00-04:00,203.60764532471185
2025-06-20 00:00:00-04:00,200.98089243123053
2025-06-23 00:00:00-04:00,194.9016587290513
2025-06-24 00:00:00-04:00,202.57207057450566
2025-06-25 00:00:00-04:00,194.07847902062025
2025-06-26 00:00:00-04:00,188.92277231901883
2025-06-27 00:00:00-04:00,193.23579066543766
2025-06-30 00:00:00-04:00,195.41736820460244
2025-07-01 00:00:00-04:00,194.92597906718188
2025-07-02 00:00:00-04:00,200.31376104934085
2025-07-03 00:00:00-04:00,204.43003592008478
2025-07-04 00:00:00-04:00,209.95674331599966
2025-07-07 00:00:00-04:00,201.54070177242176
2025-07-08 00:00:00-04:00,200.27128388114824
2025-07-09 00:00:00-04:00,200.15178519665136
2025-07-10 00:00:00-04:00,187.67679172229776
2025-07-11 00:00:00-04:00,185.13302574496825
2025-07-14 00:00:00-04:00,180.44078648957992
2025-07-15 00:00:00-04:00,182.6254304746218
2025-07-16 00:00:00-04:00,191.20291570097046
2025-07-17 00:00:00-04:00,195.32314948527372
2025-07-18 00:00:00-04:00,189.76158759727883
2025-07-21 00:00:00-04:00,190.19581842757975
2025-07-22 00:00:00-04:00,186.26032068047778
2025-07-23 00:00:00-04:00,182.36796276114555
2025-07-24 00:00:00-04:00,182.88943414753894
2025-07-25 00:00:00-04:00,180.60323534421352
2025-07-28 00:00:00-04:00,169.1758077390224
2025-07-29 00:00:00-04:00,165.273729274899
2025-07-30 00:00:00-04:00,169.24754069488762
2025-07-31 00:00:00-04:00,177.15602532005747
2025-08-01 00:00:00-04:00,178.8821293530701
2025-08-04 00:00:00-04:00,175.57479640557372
2025-08-05 00:00:00-04:00,171.53419488192384
2025-08-06 00:00:00-04:00,166.26818463595723
2025-08-07 00:00:00-04:00,171.1695732660837
2025-08-08 00:00:00-04:00,180.9212536863742
2025-08-11 00:00:00-04:00,168.6592645576227
2025-08-12 00:00:00-04:00,166.81361163768258
2025-08-13 00:00:00-04:00,160.5986759184735
2025-08-14 00:00:00-04:00,153.5340526302486
2025-08-15 00:00:00-04:00,158.27981965174214
2025-08-18 00:00:00-04:00,160.9369763000974
2025-08-19 00:00:00-04:00,159.91403338208545
2025-08-20 00:00:00-04:00,162.2274428617767
2025-08-21 00:00:00-04:00,159.7937464632486
2025-08-22 00:00:00-04:00,162.7087512539365
2025-08-25 00:00:00-04:00,160.06750020426801
2025-08-26 00:00:00-04:00,157.8046302722217
2025-08-27 00:00:00-04:00,154.61228613343266
2025-08-28 00:00:00-04:00,154.518618545439
2025-08-29 00:00:00-04:00,153.74620500194948
2025-09-01 00:00:00-04:00,147.52839839665108
2025-09-02 00:00:00-04:00,145.99792097726626
2025-09-03 00:00:00-04:00,143.29348549473303
2025-09-04 00:00:00-04:00,154.27471477046308
2025-09-05 00:00:00-04:00,150.04626739691665
2025-09-08 00:00:00-04:00,142.24782647226243
2025-09-09 00:00:00-04:00,148.72775643074397
2025-09-10 00:00:00-04:00,143.5894943388265
2025-09-11 00:00:00-04:00,133.4011723098786
2025-09-12 00:00:00-04:00,138.06334511106962
2025-09-15 00:00:00-04:00,135.70545032715856
2025-09-16 00:00:00-04:00,137.55733293491764
2025-09-17 00:00:00-04:00,130.72869995732609
2025-09-18 00:00:00-04:00,133.8969547388
2025-09-19 00:00:00-04:00,139.39393501172248
2025-09-22 00:00:00-04:00,140.00888710280833
2025-09-23 00:00:00-04:00,148.51008720482625
2025-09-24 00:00:00-04:00,146.36725675624007
2025-09-25 00:00:00-04:00,144.42757455905533
2025-09-26 00:00:00-04:00,142.6668602265352
2025-09-29 00:00:00-04:00,140.32178616308823
2025-09-30 00:00:00-04:00,150.90892358761923
2025-10-01 00:00:00-04:00,156.98436121587966
2025-10-02 00:00:00-04:00,151.37199682459894
2025-10-03 00:00:00-04:00,148.69595974938764
2025-10-06 00:00:00-04:00,148.335922509056
2025-10-07 00:00:00-04:00,135.79137623300312
2025-10-08 00:00:00-04:00,131.73970518113185
2025-10-09 00:00:00-04:00,132.89914886470663
2025-10-10 00:00:00-04:00,123.78274119432344
2025-10-13 00:00:00-04:00,122.48831141324662
2025-10-14 00:00:00-04:00,122.46034305712814
2025-10-15 00:00:00-04:00,124.33614940890443
2025-10-16 00:00:00-04:00,128.98349342606838
2025-10-17 00:00:00-04:00,136.9760452562323
2025-10-20 00:00:00-04:00,138.77465381991297
2025-10-21 00:00:00-04:00,144.25563471663818
2025-10-22 00:00:00-04:00,147.2033647791812
2025-10-23 00:00:00-04:00,147.09140013324128
2025-10-24 00:00:00-04:00,141.1351037581275
2025-10-27 00:00:00-04:00,139.6609619775033
2025-10-28 00:00:00-04:00,138.01926552867266
2025-10-29 00:00:00-04:00,131.5746589517166
2025-10-30 00:00:00-04:00,133.17846416612872
2025-10-31 00:00:00-04:00,132.39499587732283
2025-11-03 00:00:00-05:00,127.64941068968753
2025-11-04 00:00:00-05:00,124.5179903555758
2025-11-05 00:00:00-05:00,116.62063905347813
2025-11-06 00:00:00-05:00,117.13752631139175
2025-11-07 00:00:00-05:00,122.34395724932297
2025-11-10 00:00:00-05:00,123.84858310225486
2025-11-11 00:00:00-05:00,122.6780330081993
2025-11-12 00:00:00-05:00,126.76827886195238
2025-11-13 00:00:00-05:00,128.27088612043437
2025-11-14 00:00:00-05:00,121.64951003363076
