,Close
2023-09-26 00:00:00-04:00,261.1643521614858
2023-09-27 00:00:00-04:00,266.37646208447933
2023-09-28 00:00:00-04:00,266.53784947346037
2023-09-29 00:00:00-04:00,268.7116678569588
2023-10-02 00:00:00-04:00,266.8962034048775
2023-10-03 00:00:00-04:00,261.36777638006237
2023-10-04 00:00:00-04:00,261.19437417862235
2023-10-05 00:00:00-04:00,260.9067267436325
2023-10-06 00:00:00-04:00,262.1292508943381
2023-10-09 00:00:00-04:00,257.4574105575805
2023-10-10 00:00:00-04:00,250.87132987027385
2023-10-11 00:00:00-04:00,249.52016264534467
2023-10-12 00:00:00-04:00,251.23056456735446
2023-10-13 00:00:00-04:00,254.39015369624013
2023-10-16 00:00:00-04:00,258.6266573374398
2023-10-17 00:00:00-04:00,266.75072380408903
2023-10-18 00:00:00-04:00,269.63721096184446
2023-10-19 00:00:00-04:00,266.59049482575796
2023-10-20 00:00:00-04:00,263.8076886239689
2023-10-23 00:00:00-04:00,266.64678008226974
2023-10-24 00:00:00-04:00,263.0120094253888
2023-10-25 00:00:00-04:00,261.71023142454277
2023-10-26 00:00:00-04:00,258.98582755679155
2023-10-27 00:00:00-04:00,261.9732216631812
2023-10-30 00:00:00-04:00,258.75074469423873
2023-10-31 00:00:00-04:00,257.1174312684548
2023-11-01 00:00:00-04:00,261.603824256024
2023-11-02 00:00:00-04:00,264.4097555438736
2023-11-03 00:00:00-04:00,261.51040261377517
2023-11-06 00:00:00-05:00,263.5976188411262
2023-11-07 00:00:00-05:00,267.2823179927136
2023-11-08 00:00:00-05:00,266.95090724087936
2023-11-09 00:00:00-05:00,262.8679958875368
2023-11-10 00:00:00-05:00,262.85896439018615
2023-11-13 00:00:00-05:00,265.03401669974636
2023-11-14 00:00:00-05:00,266.1312224831133
2023-11-15 00:00:00-05:00,271.6252225407579
2023-11-16 00:00:00-05:00,272.8047151772257
2023-11-17 00:00:00-05:00,273.550823848106
2023-11-20 00:00:00-05:00,274.66653762448067
2023-11-21 00:00:00-05:00,277.9516802962559
2023-11-22 00:00:00-05:00,281.71165598437113
2023-11-23 00:00:00-05:00,279.57702689572426
2023-11-24 00:00:00-05:00,279.21307194054805
2023-11-27 00:00:00-05:00,277.8182815464905
2023-11-28 00:00:00-05:00,279.7419852844601
2023-11-29 00:00:00-05:00,282.1681732706889
2023-11-30 00:00:00-05:00,282.52654501186987
2023-12-01 00:00:00-05:00,277.34286810695477
2023-12-04 00:00:00-05:00,279.2455577050509
2023-12-05 00:00:00-05:00,283.07284422615055
2023-12-06 00:00:00-05:00,284.48257487546755
2023-12-07 00:00:00-05:00,284.5396768258427
2023-12-08 00:00:00-05:00,284.71768292781513
2023-12-11 00:00:00-05:00,281.747203650223
2023-12-12 00:00:00-05:00,276.71166083618965
2023-12-13 00:00:00-05:00,279.256054521239
2023-12-14 00:00:00-05:00,279.25711415964076
2023-12-15 00:00:00-05:00,281.5831570011551
2023-12-18 00:00:00-05:00,277.7672704552951
2023-12-19 00:00:00-05:00,277.77587073864095
2023-12-20 00:00:00-05:00,276.57982548598284
2023-12-21 00:00:00-05:00,275.7251597892598
2023-12-22 00:00:00-05:00,277.0990903788782
2023-12-25 00:00:00-05:00,276.8751565897001
2023-12-26 00:00:00-05:00,275.870076441831
2023-12-27 00:00:00-05:00,274.3408267676214
2023-12-28 00:00:00-05:00,272.29119666201103
2023-12-29 00:00:00-05:00,270.710911927966
2024-01-01 00:00:00-05:00,267.7526771666323
2024-01-02 00:00:00-05:00,265.4302189089194
2024-01-03 00:00:00-05:00,265.4653754281925
2024-01-04 00:00:00-05:00,265.8405479943219
2024-01-05 00:00:00-05:00,268.9195583156961
2024-01-08 00:00:00-05:00,268.5393171725348
2024-01-09 00:00:00-05:00,267.65029131208945
2024-01-10 00:00:00-05:00,273.3449545176706
2024-01-11 00:00:00-05:00,271.83923764352056
2024-01-12 00:00:00-05:00,272.49068430497624
2024-01-15 00:00:00-05:00,272.4868723197192
2024-01-16 00:00:00-05:00,273.9360369501654
2024-01-17 00:00:00-05:00,267.89910020470836
2024-01-18 00:00:00-05:00,264.6781181858388
2024-01-19 00:00:00-05:00,259.4283921604665
2024-01-22 00:00:00-05:00,258.66604994437057
2024-01-23 00:00:00-05:00,258.9550748054846
2024-01-24 00:00:00-05:00,255.62113730610113
2024-01-25 00:00:00-05:00,251.12229360654553
2024-01-26 00:00:00-05:00,250.65201936037866
2024-01-29 00:00:00-05:00,250.5198683060653
2024-01-30 00:00:00-05:00,251.65102429786614
2024-01-31 00:00:00-05:00,252.4066769601914
2024-02-01 00:00:00-05:00,255.44314092051158
2024-02-02 00:00:00-05:00,255.20393758773434
2024-02-05 00:00:00-05:00,251.7619999247201
2024-02-06 00:00:00-05:00,254.2450273865859
2024-02-07 00:00:00-05:00,255.1327766972135
2024-02-08 00:00:00-05:00,260.6804122533166
2024-02-09 00:00:00-05:00,262.5249660582956
2024-02-12 00:00:00-05:00,266.24326898230254
2024-02-13 00:00:00-05:00,260.295911488051
2024-02-14 00:00:00-05:00,267.40868047014817
2024-02-15 00:00:00-05:00,271.96126094008036
2024-02-16 00:00:00-05:00,276.2463933349468
2024-02-19 00:00:00-05:00,273.0873008859614
2024-02-20 00:00:00-05:00,276.6574353927093
2024-02-21 00:00:00-05:00,278.8329612985046
2024-02-22 00:00:00-05:00,280.3664919256129
2024-02-23 00:00:00-05:00,280.6984079343805
2024-02-26 00:00:00-05:00,281.4798210797471
2024-02-27 00:00:00-05:00,274.43650627615995
2024-02-28 00:00:00-05:00,276.1953042564509
2024-02-29 00:00:00-05:00,275.66310707867797
2024-03-01 00:00:00-05:00,274.23238383920756
2024-03-04 00:00:00-05:00,275.54742345405424
2024-03-05 00:00:00-05:00,273.0475031073551
2024-03-06 00:00:00-05:00,273.43131375478026
2024-03-07 00:00:00-05:00,275.57945991554266
2024-03-08 00:00:00-05:00,277.1341830150639
2024-03-11 00:00:00-04:00,275.8286931329581
2024-03-12 00:00:00-04:00,282.0797857644389
2024-03-13 00:00:00-04:00,278.1783299049666
2024-03-14 00:00:00-04:00,278.54038254391304
2024-03-15 00:00:00-04:00,280.30520925988293
2024-03-18 00:00:00-04:00,281.5293530431723
2024-03-19 00:00:00-04:00,283.00538342308965
2024-03-20 00:00:00-04:00,285.33825649348404
2024-03-21 00:00:00-04:00,291.00166720881634
2024-03-22 00:00:00-04:00,293.25820423401194
2024-03-25 00:00:00-04:00,292.4227756158585
2024-03-26 00:00:00-04:00,291.62388499064525
2024-03-27 00:00:00-04:00,296.5463130876948
2024-03-28 00:00:00-04:00,289.79063051698034
2024-03-29 00:00:00-04:00,286.1419205693622
2024-04-01 00:00:00-04:00,287.9971888976573
2024-04-02 00:00:00-04:00,296.5954177279703
2024-04-03 00:00:00-04:00,298.3645312210145
2024-04-04 00:00:00-04:00,298.9180507721233
2024-04-05 00:00:00-04:00,297.6999218247177
2024-04-08 00:00:00-04:00,299.2221681203079
2024-04-09 00:00:00-04:00,305.09105676493806
2024-04-10 00:00:00-04:00,305.7049646324923
2024-04-11 00:00:00-04:00,304.60571278842144
2024-04-12 00:00:00-04:00,306.23510989947374
2024-04-15 00:00:00-04:00,302.3553490611979
2024-04-16 00:00:00-04:00,301.71985540318263
2024-04-17 00:00:00-04:00,302.8804113691055
2024-04-18 00:00:00-04:00,301.61355297003956
2024-04-19 00:00:00-04:00,301.0670307832349
2024-04-22 00:00:00-04:00,302.64886133081166
2024-04-23 00:00:00-04:00,299.5941241560674
2024-04-24 00:00:00-04:00,290.70793714504293
2024-04-25 00:00:00-04:00,286.70476721321074
2024-04-26 00:00:00-04:00,287.52652910666114
2024-04-29 00:00:00-04:00,285.97098981856686
2024-04-30 00:00:00-04:00,285.0581616663183
2024-05-01 00:00:00-04:00,284.90210267013214
2024-05-02 00:00:00-04:00,282.84998480733606
2024-05-03 00:00:00-04:00,284.8172908369478
2024-05-06 00:00:00-04:00,284.7124439279344
2024-05-07 00:00:00-04:00,280.3866598643049
2024-05-08 00:00:00-04:00,291.09607961786554
2024-05-09 00:00:00-04:00,291.08036765260067
2024-05-10 00:00:00-04:00,287.5600151992148
2024-05-13 00:00:00-04:00,289.05811089032824
2024-05-14 00:00:00-04:00,291.20545268690347
2024-05-15 00:00:00-04:00,291.94570191456876
2024-05-16 00:00:00-04:00,293.61549756327406
2024-05-17 00:00:00-04:00,295.5660815871174
2024-05-20 00:00:00-04:00,304.67611328004494
2024-05-21 00:00:00-04:00,302.2402493063968
2024-05-22 00:00:00-04:00,305.70411209672693
2024-05-23 00:00:00-04:00,310.82227695983624
2024-05-24 00:00:00-04:00,306.69360932918886
2024-05-27 00:00:00-04:00,302.08902856552834
2024-05-28 00:00:00-04:00,306.24888034104794
2024-05-29 00:00:00-04:00,310.9010143766962
2024-05-30 00:00:00-04:00,317.71117342743446
2024-05-31 00:00:00-04:00,318.61570171013716
2024-06-03 00:00:00-04:00,317.5363126832676
2024-06-04 00:00:00-04:00,314.4356971161269
2024-06-05 00:00:00-04:00,322.0311694214595
2024-06-06 00:00:00-04:00,325.7308479150449
2024-06-07 00:00:00-04:00,318.4069728803184
2024-06-10 00:00:00-04:00,319.0307178124972
2024-06-11 00:00:00-04:00,317.80046217502013
2024-06-12 00:00:00-04:00,317.9289951259925
2024-06-13 00:00:00-04:00,324.3102986235149
2024-06-14 00:00:00-04:00,324.41604247289405
2024-06-17 00:00:00-04:00,315.4251078710283
2024-06-18 00:00:00-04:00,317.4991654273073
2024-06-19 00:00:00-04:00,313.4033096900934
2024-06-20 00:00:00-04:00,313.14363418322887
2024-06-21 00:00:00-04:00,310.77524551119023
2024-06-24 00:00:00-04:00,310.4418769431929
2024-06-25 00:00:00-04:00,310.24922146803044
2024-06-26 00:00:00-04:00,309.64068580654816
2024-06-27 00:00:00-04:00,319.060665928934
2024-06-28 00:00:00-04:00,322.3575563425169
2024-07-01 00:00:00-04:00,323.4590793330061
2024-07-02 00:00:00-04:00,327.8620521390702
2024-07-03 00:00:00-04:00,330.0421164339673
2024-07-04 00:00:00-04:00,329.69588175701324
2024-07-05 00:00:00-04:00,326.13749127373296
2024-07-08 00:00:00-04:00,322.331615101892
2024-07-09 00:00:00-04:00,328.30968434554916
2024-07-10 00:00:00-04:00,328.89394554344597
2024-07-11 00:00:00-04:00,328.205091043745
2024-07-12 00:00:00-04:00,328.35714938699283
2024-07-15 00:00:00-04:00,327.95136010582934
2024-07-16 00:00:00-04:00,324.8916094829535
2024-07-17 00:00:00-04:00,330.37754972191686
2024-07-18 00:00:00-04:00,325.6316275965654
2024-07-19 00:00:00-04:00,322.37464683995466
2024-07-22 00:00:00-04:00,325.5312774795866
2024-07-23 00:00:00-04:00,324.30241714318913
2024-07-24 00:00:00-04:00,325.3893496127535
2024-07-25 00:00:00-04:00,323.1367064864841
2024-07-26 00:00:00-04:00,324.88147866829104
2024-07-29 00:00:00-04:00,323.76240561417217
2024-07-30 00:00:00-04:00,328.7921523144346
2024-07-31 00:00:00-04:00,328.834376169642
2024-08-01 00:00:00-04:00,331.4890022910891
2024-08-02 00:00:00-04:00,331.71866691241564
2024-08-05 00:00:00-04:00,325.94864519332106
2024-08-06 00:00:00-04:00,327.62931301500373
2024-08-07 00:00:00-04:00,333.2591959786287
2024-08-08 00:00:00-04:00,330.4556700900498
2024-08-09 00:00:00-04:00,331.0872062329246
2024-08-12 00:00:00-04:00,326.47346322247563
2024-08-13 00:00:00-04:00,323.9855934584316
2024-08-14 00:00:00-04:00,325.55316923443553
2024-08-15 00:00:00-04:00,318.58052594839296
2024-08-16 00:00:00-04:00,321.89755796642174
2024-08-19 00:00:00-04:00,320.51450122488484
2024-08-20 00:00:00-04:00,313.06604093591466
2024-08-21 00:00:00-04:00,314.1017995009596
2024-08-22 00:00:00-04:00,313.48750024672046
2024-08-23 00:00:00-04:00,314.13575880813374
2024-08-26 00:00:00-04:00,312.9080768766667
2024-08-27 00:00:00-04:00,311.10070161369754
2024-08-28 00:00:00-04:00,307.48283236871293
2024-08-29 00:00:00-04:00,308.3754925093743
2024-08-30 00:00:00-04:00,308.52752822978795
2024-09-02 00:00:00-04:00,304.2677837907088
2024-09-03 00:00:00-04:00,306.2824475406315
2024-09-04 00:00:00-04:00,316.7056247439686
2024-09-05 00:00:00-04:00,312.0566296321793
2024-09-06 00:00:00-04:00,311.7970685812442
2024-09-09 00:00:00-04:00,314.4867165484308
2024-09-10 00:00:00-04:00,314.6424192953657
2024-09-11 00:00:00-04:00,316.79589982907225
2024-09-12 00:00:00-04:00,318.0159219136535
2024-09-13 00:00:00-04:00,321.02396199588793
2024-09-16 00:00:00-04:00,322.3227120724279
2024-09-17 00:00:00-04:00,320.15708410030703
2024-09-18 00:00:00-04:00,315.2220161245615
2024-09-19 00:00:00-04:00,320.8401476018383
2024-09-20 00:00:00-04:00,323.0679382643202
2024-09-23 00:00:00-04:00,319.0328270923129
2024-09-24 00:00:00-04:00,314.93324956997526
2024-09-25 00:00:00-04:00,317.31340883153536
2024-09-26 00:00:00-04:00,310.5873054684298
2024-09-27 00:00:00-04:00,308.5325111237011
2024-09-30 00:00:00-04:00,308.84059415518817
2024-10-01 00:00:00-04:00,311.0267397549627
2024-10-02 00:00:00-04:00,302.41431805343433
2024-10-03 00:00:00-04:00,301.5012951074525
2024-10-04 00:00:00-04:00,300.7641082024369
2024-10-07 00:00:00-04:00,303.55298529499936
2024-10-08 00:00:00-04:00,300.33825176033974
2024-10-09 00:00:00-04:00,297.52374669223207
2024-10-10 00:00:00-04:00,293.81957095246247
2024-10-11 00:00:00-04:00,292.25424333431937
2024-10-14 00:00:00-04:00,294.0560991154757
2024-10-15 00:00:00-04:00,297.8231389145189
2024-10-16 00:00:00-04:00,293.8478861437268
2024-10-17 00:00:00-04:00,297.59628363426117
2024-10-18 00:00:00-04:00,300.8718249484468
2024-10-21 00:00:00-04:00,304.86682332919685
2024-10-22 00:00:00-04:00,305.52770770032913
2024-10-23 00:00:00-04:00,311.60493458816904
2024-10-24 00:00:00-04:00,318.2024670733752
2024-10-25 00:00:00-04:00,319.8641917897583
2024-10-28 00:00:00-04:00,319.48523342366417
2024-10-29 00:00:00-04:00,317.2079781188262
2024-10-30 00:00:00-04:00,318.65180951586086
2024-10-31 00:00:00-04:00,321.1960324230598
2024-11-01 00:00:00-04:00,322.20711329817954
2024-11-04 00:00:00-05:00,321.7560677083247
2024-11-05 00:00:00-05:00,319.83240613986555
2024-11-06 00:00:00-05:00,311.1656520765061
2024-11-07 00:00:00-05:00,314.1289877743425
2024-11-08 00:00:00-05:00,312.0198222181043
2024-11-11 00:00:00-05:00,308.23457310340507
2024-11-12 00:00:00-05:00,308.7488836327709
2024-11-13 00:00:00-05:00,308.8199060959707
2024-11-14 00:00:00-05:00,312.4311495454711
2024-11-15 00:00:00-05:00,309.79694467912634
2024-11-18 00:00:00-05:00,312.59573667357006
2024-11-19 00:00:00-05:00,313.5690132061204
2024-11-20 00:00:00-05:00,320.4411421747871
2024-11-21 00:00:00-05:00,319.9846421663716
2024-11-22 00:00:00-05:00,320.09867415142224
2024-11-25 00:00:00-05:00,319.2503618079051
2024-11-26 00:00:00-05:00,315.4876706726353
2024-11-27 00:00:00-05:00,321.2464069702272
2024-11-28 00:00:00-05:00,321.4678724062098
2024-11-29 00:00:00-05:00,316.23907743392914
2024-12-02 00:00:00-05:00,319.8420541092101
2024-12-03 00:00:00-05:00,318.57695978858953
2024-12-04 00:00:00-05:00,317.5205610781168
2024-12-05 00:00:00-05:00,320.2417127379198
2024-12-06 00:00:00-05:00,324.7121090943251
2024-12-09 00:00:00-05:00,326.7684987344304
2024-12-10 00:00:00-05:00,320.08897726984327
2024-12-11 00:00:00-05:00,317.04263330903916
2024-12-12 00:00:00-05:00,315.23904964341097
2024-12-13 00:00:00-05:00,314.253628589823
2024-12-16 00:00:00-05:00,317.58676201460287
2024-12-17 00:00:00-05:00,311.640311747639
2024-12-18 00:00:00-05:00,316.2741412302872
2024-12-19 00:00:00-05:00,316.1845044683831
2024-12-20 00:00:00-05:00,317.12135706968337
2024-12-23 00:00:00-05:00,311.2572441513299
2024-12-24 00:00:00-05:00,306.7462553914146
2024-12-25 00:00:00-05:00,308.79629236042234
2024-12-26 00:00:00-05:00,302.02957171501373
2024-12-27 00:00:00-05:00,300.24972526693625
2024-12-30 00:00:00-05:00,302.0284852867008
2024-12-31 00:00:00-05:00,305.17024916449174
2025-01-01 00:00:00-05:00,310.1258639955295
2025-01-02 00:00:00-05:00,307.04108123310493
2025-01-03 00:00:00-05:00,311.39164782600426
2025-01-06 00:00:00-05:00,311.3572897720723
2025-01-07 00:00:00-05:00,316.9568467015515
2025-01-08 00:00:00-05:00,322.00878523757245
2025-01-09 00:00:00-05:00,320.582877477361
2025-01-10 00:00:00-05:00,322.66678832921616
2025-01-13 00:00:00-05:00,319.4123314779634
2025-01-14 00:00:00-05:00,322.46098416496915
2025-01-15 00:00:00-05:00,324.69468006794233
2025-01-16 00:00:00-05:00,329.2529275840548
2025-01-17 00:00:00-05:00,328.0853310581201
2025-01-20 00:00:00-05:00,330.5405637272394
2025-01-21 00:00:00-05:00,330.3790718052429
2025-01-22 00:00:00-05:00,330.44191207326094
2025-01-23 00:00:00-05:00,324.8448973942706
2025-01-24 00:00:00-05:00,328.6039546456762
2025-01-27 00:00:00-05:00,336.8109802173329
2025-01-28 00:00:00-05:00,332.1349571469268
2025-01-29 00:00:00-05:00,334.1725923575773
2025-01-30 00:00:00-05:00,331.50576653549183
2025-01-31 00:00:00-05:00,331.5442022589
2025-02-03 00:00:00-05:00,332.2731554869872
2025-02-04 00:00:00-05:00,329.7876473313099
2025-02-05 00:00:00-05:00,325.46399279229206
2025-02-06 00:00:00-05:00,329.5417982529386
2025-02-07 00:00:00-05:00,337.4340033497267
2025-02-10 00:00:00-05:00,341.19420940447884
2025-02-11 00:00:00-05:00,345.4838131834173
2025-02-12 00:00:00-05:00,340.0796550908347
2025-02-13 00:00:00-05:00,341.54883399600044
2025-02-14 00:00:00-05:00,345.1764078974752
2025-02-17 00:00:00-05:00,348.3107225891487
2025-02-18 00:00:00-05:00,349.73050645310843
2025-02-19 00:00:00-05:00,340.82537100949287
2025-02-20 00:00:00-05:00,338.21795738122836
2025-02-21 00:00:00-05:00,339.7043626815262
2025-02-24 00:00:00-05:00,335.84782527421174
2025-02-25 00:00:00-05:00,340.0846154140874
2025-02-26 00:00:00-05:00,345.678266260361
2025-02-27 00:00:00-05:00,349.52750888070915
2025-02-28 00:00:00-05:00,349.16103392288846
2025-03-03 00:00:00-05:00,353.4740748909861
2025-03-04 00:00:00-05:00,355.13091050087303
2025-03-05 00:00:00-05:00,347.8037581322528
2025-03-06 00:00:00-05:00,351.0626508227045
2025-03-07 00:00:00-05:00,352.3513419752334
2025-03-10 00:00:00-04:00,353.708239012309
2025-03-11 00:00:00-04:00,349.67069973782714
2025-03-12 00:00:00-04:00,345.9792150795385
2025-03-13 00:00:00-04:00,339.3576932282202
2025-03-14 00:00:00-04:00,343.72312168414555
2025-03-17 00:00:00-04:00,345.23172685444746
2025-03-18 00:00:00-04:00,345.20972995399217
2025-03-19 00:00:00-04:00,340.903990931164
2025-03-20 00:00:00-04:00,345.14823497000407
2025-03-21 00:00:00-04:00,346.88293705267455
2025-03-24 00:00:00-04:00,343.3963598168011
2025-03-25 00:00:00-04:00,345.26291933984584
2025-03-26 00:00:00-04:00,341.8560816703791
2025-03-27 00:00:00-04:00,348.23046190746317
2025-03-28 00:00:00-04:00,344.2966753741206
2025-03-31 00:00:00-04:00,346.46967726943006
2025-04-01 00:00:00-04:00,346.67932726940563
2025-04-02 00:00:00-04:00,347.0314251178266
2025-04-03 00:00:00-04:00,343.66545214266193
2025-04-04 00:00:00-04:00,344.9727300014536
2025-04-07 00:00:00-04:00,342.5165307595856
2025-04-08 00:00:00-04:00,339.94247835871766
2025-04-09 00:00:00-04:00,340.47726659480935
2025-04-10 00:00:00-04:00,343.8679754122861
2025-04-11 00:00:00-04:00,344.245138511526
2025-04-14 00:00:00-04:00,343.7446681969823
2025-04-15 00:00:00-04:00,337.9252266213223
2025-04-16 00:00:00-04:00,332.89696427450724
2025-04-17 00:00:00-04:00,324.18264731056036
2025-04-18 00:00:00-04:00,327.12606477686836
2025-04-21 00:00:00-04:00,324.60336241997356
2025-04-22 00:00:00-04:00,323.64609928138094
2025-04-23 00:00:00-04:00,324.2940101112335
2025-04-24 00:00:00-04:00,328.83938545064154
2025-04-25 00:00:00-04:00,334.620977159145
2025-04-28 00:00:00-04:00,326.5971892487771
2025-04-29 00:00:00-04:00,322.5949200346507
2025-04-30 00:00:00-04:00,329.3128305120384
2025-05-01 00:00:00-04:00,331.4326448437465
2025-05-02 00:00:00-04:00,329.11390876262124
2025-05-05 00:00:00-04:00,322.70654529611204
2025-05-06 00:00:00-04:00,328.6324009670189
2025-05-07 00:00:00-04:00,331.5752279132338
2025-05-08 00:00:00-04:00,334.64326966788144
2025-05-09 00:00:00-04:00,335.5322234590904
2025-05-12 00:00:00-04:00,336.3156869477716
2025-05-13 00:00:00-04:00,342.38538852617813
2025-05-14 00:00:00-04:00,338.3897510518599
2025-05-15 00:00:00-04:00,331.77447232982524
2025-05-16 00:00:00-04:00,331.8750275037866
2025-05-19 00:00:00-04:00,333.15355144578956
2025-05-20 00:00:00-04:00,338.13446513541345
2025-05-21 00:00:00-04:00,333.4560368139694
2025-05-22 00:00:00-04:00,336.28343379928174
2025-05-23 00:00:00-04:00,337.7675989289766
2025-05-26 00:00:00-04:00,337.5391369409387
2025-05-27 00:00:00-04:00,340.1069316332481
2025-05-28 00:00:00-04:00,346.73600963089604
2025-05-29 00:00:00-04:00,349.1152303711074
2025-05-30 00:00:00-04:00,345.4560339168576
2025-06-02 00:00:00-04:00,341.20519656839497
2025-06-03 00:00:00-04:00,335.3709086825437
2025-06-04 00:00:00-04:00,335.1572166183886
2025-06-05 00:00:00-04:00,331.35786804337374
2025-06-06 00:00:00-04:00,330.72656432208464
2025-06-09 00:00:00-04:00,329.0608910637009
2025-06-10 00:00:00-04:00,333.7618712720005
2025-06-11 00:00:00-04:00,336.0861012318309
2025-06-12 00:00:00-04:00,342.3750716569071
2025-06-13 00:00:00-04:00,343.83168085369186
2025-06-16 00:00:00-04:00,340.42176145543544
2025-06-17 00:00:00-04:00,344.2234219290891
2025-06-18 00:00:00-04:00,350.04396167510265
2025-06-19 00:00:00-04:00,342.6520704056791
2025-06-20 00:00:00-04:00,348.6267169984732
2025-06-23 00:00:00-04:00,350.9167060960569
2025-06-24 00:00:00-04:00,351.1171980863336
2025-06-25 00:00:00-04:00,349.43751909409656
2025-06-26 00:00:00-04:00,344.90142223935686
2025-06-27 00:00:00-04:00,337.86864470860456
2025-06-30 00:00:00-04:00,329.27329664073113
2025-07-01 00:00:00-04:00,330.31309515181994
2025-07-02 00:00:00-04:00,324.0227805225776
2025-07-03 00:00:00-04:00,324.15924679920687
2025-07-04 00:00:00-04:00,322.95697329198975
2025-07-07 00:00:00-04:00,322.7639789471126
2025-07-08 00:00:00-04:00,326.80149764622837
2025-07-09 00:00:00-04:00,327.47045825332043
2025-07-10 00:00:00-04:00,323.0028700568934
2025-07-11 00:00:00-04:00,325.72182981423526
2025-07-14 00:00:00-04:00,329.5422635582997
2025-07-15 00:00:00-04:00,329.856686537572
2025-07-16 00:00:00-04:00,329.06631120913164
2025-07-17 00:00:00-04:00,334.67867618427016
2025-07-18 00:00:00-04:00,329.77350771221523
2025-07-21 00:00:00-04:00,325.67266389440914
2025-07-22 00:00:00-04:00,328.42906082844354
2025-07-23 00:00:00-04:00,324.9742242695561
2025-07-24 00:00:00-04:00,319.6540143376752
2025-07-25 00:00:00-04:00,320.5449229424952
2025-07-28 00:00:00-04:00,315.862535187745
2025-07-29 00:00:00-04:00,320.3157832220747
2025-07-30 00:00:00-04:00,320.7332742262646
2025-07-31 00:00:00-04:00,319.18965981981086
2025-08-01 00:00:00-04:00,311.4345398848813
2025-08-04 00:00:00-04:00,304.91901322794547
2025-08-05 00:00:00-04:00,306.12684713412534
2025-08-06 00:00:00-04:00,301.84279329889324
2025-08-07 00:00:00-04:00,299.8537475266785
2025-08-08 00:00:00-04:00,295.45316606379754
2025-08-11 00:00:00-04:00,299.4437389994175
2025-08-12 00:00:00-04:00,298.7898669437263
2025-08-13 00:00:00-04:00,302.4383126288968
2025-08-14 00:00:00-04:00,305.274823947598
2025-08-15 00:00:00-04:00,303.5195919324892
2025-08-18 00:00:00-04:00,310.3779780604737
2025-08-19 00:00:00-04:00,313.04344109852275
2025-08-20 00:00:00-04:00,308.41104775296384
2025-08-21 00:00:00-04:00,309.48430530388254
2025-08-22 00:00:00-04:00,311.0543736332744
2025-08-25 00:00:00-04:00,308.75469382719115
2025-08-26 00:00:00-04:00,313.6679444048949
2025-08-27 00:00:00-04:00,318.24665795188474
2025-08-28 00:00:00-04:00,318.2660937115456
2025-08-29 00:00:00-04:00,319.3664306536596
2025-09-01 00:00:00-04:00,315.34730783894406
2025-09-02 00:00:00-04:00,319.15850614398187
2025-09-03 00:00:00-04:00,317.1630170612154
2025-09-04 00:00:00-04:00,317.8337351139173
2025-09-05 00:00:00-04:00,316.4613716224039
2025-09-08 00:00:00-04:00,316.6907779659491
2025-09-09 00:00:00-04:00,312.6349206672998
2025-09-10 00:00:00-04:00,312.7721226160227
2025-09-11 00:00:00-04:00,308.0054812828049
2025-09-12 00:00:00-04:00,304.3590513057984
2025-09-15 00:00:00-04:00,302.5016255644243
2025-09-16 00:00:00-04:00,296.0582911695033
2025-09-17 00:00:00-04:00,295.84914566945275
2025-09-18 00:00:00-04:00,296.9810463259852
2025-09-19 00:00:00-04:00,302.13623997257287
2025-09-22 00:00:00-04:00,300.0322961466552
2025-09-23 00:00:00-04:00,298.69625838457296
2025-09-24 00:00:00-04:00,295.13393963710206
2025-09-25 00:00:00-04:00,292.41792448293745
2025-09-26 00:00:00-04:00,297.69826297777814
2025-09-29 00:00:00-04:00,300.4042253702439
2025-09-30 00:00:00-04:00,296.16791981901383
2025-10-01 00:00:00-04:00,297.62427586025325
2025-10-02 00:00:00-04:00,293.3711659151008
2025-10-03 00:00:00-04:00,292.45451153440246
2025-10-06 00:00:00-04:00,294.5799428857795
2025-10-07 00:00:00-04:00,298.25154890715766
2025-10-08 00:00:00-04:00,292.52033082716855
2025-10-09 00:00:00-04:00,293.356729810017
2025-10-10 00:00:00-04:00,293.6143622657825
2025-10-13 00:00:00-04:00,298.0672143607253
2025-10-14 00:00:00-04:00,301.7071299574693
2025-10-15 00:00:00-04:00,299.7525983051972
2025-10-16 00:00:00-04:00,303.2908076473086
2025-10-17 00:00:00-04:00,303.1256513534278
2025-10-20 00:00:00-04:00,304.7067322023693
2025-10-21 00:00:00-04:00,310.8882933417566
2025-10-22 00:00:00-04:00,308.69002799417274
2025-10-23 00:00:00-04:00,313.64383085980796
2025-10-24 00:00:00-04:00,313.80693205668194
2025-10-27 00:00:00-04:00,315.0004645607916
2025-10-28 00:00:00-04:00,309.86657876799376
2025-10-29 00:00:00-04:00,313.9073251714595
2025-10-30 00:00:00-04:00,316.3641144395092
2025-10-31 00:00:00-04:00,323.8518380928918
2025-11-03 00:00:00-05:00,321.8386926160783
2025-11-04 00:00:00-05:00,326.16979708715434
2025-11-05 00:00:00-05:00,325.4654871229053
2025-11-06 00:00:00-05:00,326.59343659841284
2025-11-07 00:00:00-05:00,325.49457480387656
2025-11-10 00:00:00-05:00,330.5441691225668
2025-11-11 00:00:00-05:00,330.4917038187353
2025-11-12 00:00:00-05:00,328.7869246616313
2025-11-13 00:00:00-05:00,332.7630794460656
2025-11-14 00:00:00-05:00,332.89155352258086
2025-11-17 00:00:00-05:00,324.49488891112884
