,Close
2023-09-25 00:00:00-04:00,362.4973391984688
2023-09-26 00:00:00-04:00,362.21172902920375
2023-09-27 00:00:00-04:00,353.48819481032615
2023-09-28 00:00:00-04:00,356.78069492938994
2023-09-29 00:00:00-04:00,358.5254504553077
2023-10-02 00:00:00-04:00,354.3975922739632
2023-10-03 00:00:00-04:00,351.0499641798715
2023-10-04 00:00:00-04:00,345.46674671198474
2023-10-05 00:00:00-04:00,346.2409713996072
2023-10-06 00:00:00-04:00,345.9242094999343
2023-10-09 00:00:00-04:00,343.9578355896711
2023-10-10 00:00:00-04:00,342.12150493003065
2023-10-11 00:00:00-04:00,345.2000355215004
2023-10-12 00:00:00-04:00,347.24744327980676
2023-10-13 00:00:00-04:00,346.6863494657839
2023-10-16 00:00:00-04:00,348.4955947315178
2023-10-17 00:00:00-04:00,356.597460855941
2023-10-18 00:00:00-04:00,353.71544908798603
2023-10-19 00:00:00-04:00,359.1216763068801
2023-10-20 00:00:00-04:00,361.625379705691
2023-10-23 00:00:00-04:00,361.1146581499176
2023-10-24 00:00:00-04:00,364.1821430295472
2023-10-25 00:00:00-04:00,361.4059575665715
2023-10-26 00:00:00-04:00,360.32099615115374
2023-10-27 00:00:00-04:00,363.02880289091945
2023-10-30 00:00:00-04:00,364.62848722376157
2023-10-31 00:00:00-04:00,371.71815839347164
2023-11-01 00:00:00-04:00,366.16330648397025
2023-11-02 00:00:00-04:00,361.66542558252365
2023-11-03 00:00:00-04:00,359.56715811243834
2023-11-06 00:00:00-05:00,366.2626396549157
2023-11-07 00:00:00-05:00,368.3815256836998
2023-11-08 00:00:00-05:00,366.95671705340254
2023-11-09 00:00:00-05:00,364.87954232135496
2023-11-10 00:00:00-05:00,360.80890800909697
2023-11-13 00:00:00-05:00,363.16889552979575
2023-11-14 00:00:00-05:00,363.9381973529881
2023-11-15 00:00:00-05:00,368.3841486125418
2023-11-16 00:00:00-05:00,371.5665727521655
2023-11-17 00:00:00-05:00,373.4468233642365
2023-11-20 00:00:00-05:00,377.64920202109977
2023-11-21 00:00:00-05:00,379.7008838198803
2023-11-22 00:00:00-05:00,379.6315661843945
2023-11-23 00:00:00-05:00,381.97645004264587
2023-11-24 00:00:00-05:00,376.49037316082945
2023-11-27 00:00:00-05:00,377.6834411603002
2023-11-28 00:00:00-05:00,383.9001708121266
2023-11-29 00:00:00-05:00,385.8995464137461
2023-11-30 00:00:00-05:00,385.93815774229546
2023-12-01 00:00:00-05:00,388.11951266935785
2023-12-04 00:00:00-05:00,386.43002952059317
2023-12-05 00:00:00-05:00,391.991189702971
2023-12-06 00:00:00-05:00,389.16613954226295
2023-12-07 00:00:00-05:00,385.17710729248813
2023-12-08 00:00:00-05:00,390.25062811590976
2023-12-11 00:00:00-05:00,387.7165113943293
2023-12-12 00:00:00-05:00,391.08384992316434
2023-12-13 00:00:00-05:00,388.47476980743744
2023-12-14 00:00:00-05:00,389.801163338217
2023-12-15 00:00:00-05:00,391.3176077747689
2023-12-18 00:00:00-05:00,393.149885851988
2023-12-19 00:00:00-05:00,394.64956537995124
2023-12-20 00:00:00-05:00,391.9013067245055
2023-12-21 00:00:00-05:00,391.4251148167931
2023-12-22 00:00:00-05:00,393.2702578016696
2023-12-25 00:00:00-05:00,393.37307590283416
2023-12-26 00:00:00-05:00,395.0036454414541
2023-12-27 00:00:00-05:00,394.6310789997957
2023-12-28 00:00:00-05:00,394.22266661516676
2023-12-29 00:00:00-05:00,390.4791025660281
2024-01-01 00:00:00-05:00,397.61401793594916
2024-01-02 00:00:00-05:00,400.54412823220224
2024-01-03 00:00:00-05:00,395.9332648770358
2024-01-04 00:00:00-05:00,401.484584518466
2024-01-05 00:00:00-05:00,397.03437064427504
2024-01-08 00:00:00-05:00,401.59793323554237
2024-01-09 00:00:00-05:00,399.79385905884203
2024-01-10 00:00:00-05:00,397.8187403040762
2024-01-11 00:00:00-05:00,393.38159562817924
2024-01-12 00:00:00-05:00,390.4656788350896
2024-01-15 00:00:00-05:00,390.2510327179261
2024-01-16 00:00:00-05:00,391.37476988631823
2024-01-17 00:00:00-05:00,390.6841281501157
2024-01-18 00:00:00-05:00,384.2950225981299
2024-01-19 00:00:00-05:00,385.49720077711413
2024-01-22 00:00:00-05:00,386.08461881199014
2024-01-23 00:00:00-05:00,384.267493648399
2024-01-24 00:00:00-05:00,386.27997475951986
2024-01-25 00:00:00-05:00,395.83292141025373
2024-01-26 00:00:00-05:00,402.7706714250975
2024-01-29 00:00:00-05:00,405.5045505529708
2024-01-30 00:00:00-05:00,407.62928381585954
2024-01-31 00:00:00-05:00,401.5501273998869
2024-02-01 00:00:00-05:00,412.56424684739835
2024-02-02 00:00:00-05:00,415.5791500059778
2024-02-05 00:00:00-05:00,410.1347292446492
2024-02-06 00:00:00-05:00,406.5979313877104
2024-02-07 00:00:00-05:00,409.2100274445838
2024-02-08 00:00:00-05:00,410.5784276128608
2024-02-09 00:00:00-05:00,414.8162290554708
2024-02-12 00:00:00-05:00,414.362854441579
2024-02-13 00:00:00-05:00,413.2626841697925
2024-02-14 00:00:00-05:00,408.44161142846895
2024-02-15 00:00:00-05:00,407.3272427186558
2024-02-16 00:00:00-05:00,408.5695801161894
2024-02-19 00:00:00-05:00,406.8388050091777
2024-02-20 00:00:00-05:00,406.7165104381229
2024-02-21 00:00:00-05:00,403.0119042491021
2024-02-22 00:00:00-05:00,406.53043511068387
2024-02-23 00:00:00-05:00,409.00741636396504
2024-02-26 00:00:00-05:00,408.1451596290112
2024-02-27 00:00:00-05:00,411.1150015573644
2024-02-28 00:00:00-05:00,404.9248247672781
2024-02-29 00:00:00-05:00,404.4147728792884
2024-03-01 00:00:00-05:00,401.2343765477567
2024-03-04 00:00:00-05:00,403.0295968678058
2024-03-05 00:00:00-05:00,404.5090618299133
2024-03-06 00:00:00-05:00,406.0606636040259
2024-03-07 00:00:00-05:00,413.8678926977056
2024-03-08 00:00:00-05:00,412.97264463241027
2024-03-11 00:00:00-04:00,412.6886838104233
2024-03-12 00:00:00-04:00,412.6920801650096
2024-03-13 00:00:00-04:00,407.4472284894197
2024-03-14 00:00:00-04:00,409.2857875919404
2024-03-15 00:00:00-04:00,406.94575744566026
2024-03-18 00:00:00-04:00,406.5253240037417
2024-03-19 00:00:00-04:00,409.9254975856068
2024-03-20 00:00:00-04:00,410.6339908002765
2024-03-21 00:00:00-04:00,410.9157347937123
2024-03-22 00:00:00-04:00,416.4241122077221
2024-03-25 00:00:00-04:00,416.7753478217887
2024-03-26 00:00:00-04:00,418.5103459498764
2024-03-27 00:00:00-04:00,416.0621382085408
2024-03-28 00:00:00-04:00,415.95504830853
2024-03-29 00:00:00-04:00,418.1821259096326
2024-04-01 00:00:00-04:00,422.7555148043053
2024-04-02 00:00:00-04:00,425.06031360653077
2024-04-03 00:00:00-04:00,424.204123989317
2024-04-04 00:00:00-04:00,430.8467438593289
2024-04-05 00:00:00-04:00,424.82923485565294
2024-04-08 00:00:00-04:00,425.9383350234857
2024-04-09 00:00:00-04:00,429.90832852822047
2024-04-10 00:00:00-04:00,425.0305252583634
2024-04-11 00:00:00-04:00,419.6138099955425
2024-04-12 00:00:00-04:00,420.75623950131467
2024-04-15 00:00:00-04:00,419.66309808175413
2024-04-16 00:00:00-04:00,416.26585378109814
2024-04-17 00:00:00-04:00,416.4901882989887
2024-04-18 00:00:00-04:00,407.0779797601363
2024-04-19 00:00:00-04:00,411.2137470706147
2024-04-22 00:00:00-04:00,410.1394785097906
2024-04-23 00:00:00-04:00,415.3728424868732
2024-04-24 00:00:00-04:00,417.0297552434271
2024-04-25 00:00:00-04:00,416.52346263747205
2024-04-26 00:00:00-04:00,416.14741326024046
2024-04-29 00:00:00-04:00,411.39609513939286
2024-04-30 00:00:00-04:00,407.83074095417237
2024-05-01 00:00:00-04:00,404.89517756033297
2024-05-02 00:00:00-04:00,402.6406242102632
2024-05-03 00:00:00-04:00,404.5867029644915
2024-05-06 00:00:00-04:00,403.49861274684406
2024-05-07 00:00:00-04:00,410.70242269319033
2024-05-08 00:00:00-04:00,414.1918651966583
2024-05-09 00:00:00-04:00,402.4114901161237
2024-05-10 00:00:00-04:00,398.42202299087245
2024-05-13 00:00:00-04:00,397.66560768329896
2024-05-14 00:00:00-04:00,403.96245533906443
2024-05-15 00:00:00-04:00,403.0013630547859
2024-05-16 00:00:00-04:00,405.49259054057273
2024-05-17 00:00:00-04:00,412.1649225974289
2024-05-20 00:00:00-04:00,419.8292192611662
2024-05-21 00:00:00-04:00,422.29184111384404
2024-05-22 00:00:00-04:00,425.3131850611478
2024-05-23 00:00:00-04:00,422.6007010461386
2024-05-24 00:00:00-04:00,419.60819140331586
2024-05-27 00:00:00-04:00,420.7836719690531
2024-05-28 00:00:00-04:00,422.52974945883125
2024-05-29 00:00:00-04:00,423.3024300791727
2024-05-30 00:00:00-04:00,422.50942096120826
2024-05-31 00:00:00-04:00,427.0061375912353
2024-06-03 00:00:00-04:00,430.24633815243607
2024-06-04 00:00:00-04:00,434.8156150397864
2024-06-05 00:00:00-04:00,437.890559421275
2024-06-06 00:00:00-04:00,439.8955578324187
2024-06-07 00:00:00-04:00,440.3942473117935
2024-06-10 00:00:00-04:00,435.22576569236554
2024-06-11 00:00:00-04:00,440.85556456120906
2024-06-12 00:00:00-04:00,437.23848231586913
2024-06-13 00:00:00-04:00,440.3217513210316
2024-06-14 00:00:00-04:00,437.67949502794863
2024-06-17 00:00:00-04:00,447.9841594730743
2024-06-18 00:00:00-04:00,449.1937130948526
2024-06-19 00:00:00-04:00,453.7959019881326
2024-06-20 00:00:00-04:00,446.6690980970451
2024-06-21 00:00:00-04:00,453.10706964953783
2024-06-24 00:00:00-04:00,448.1387882341823
2024-06-25 00:00:00-04:00,453.1496794163313
2024-06-26 00:00:00-04:00,454.23045368032047
2024-06-27 00:00:00-04:00,444.656509092613
2024-06-28 00:00:00-04:00,446.0972953073044
2024-07-01 00:00:00-04:00,451.52061352626043
2024-07-02 00:00:00-04:00,453.0634258210042
2024-07-03 00:00:00-04:00,453.69957429447726
2024-07-04 00:00:00-04:00,447.6612193443162
2024-07-05 00:00:00-04:00,442.7546960820207
2024-07-08 00:00:00-04:00,437.73463704692676
2024-07-09 00:00:00-04:00,442.9013562431231
2024-07-10 00:00:00-04:00,443.70816203405724
2024-07-11 00:00:00-04:00,443.1804276160274
2024-07-12 00:00:00-04:00,443.4576175350168
2024-07-15 00:00:00-04:00,440.3478481430162
2024-07-16 00:00:00-04:00,444.9543284137971
2024-07-17 00:00:00-04:00,444.42336726338146
2024-07-18 00:00:00-04:00,447.14868114170304
2024-07-19 00:00:00-04:00,451.07953927447716
2024-07-22 00:00:00-04:00,449.68405565042167
2024-07-23 00:00:00-04:00,444.70701265197516
2024-07-24 00:00:00-04:00,436.95473806073664
2024-07-25 00:00:00-04:00,441.42368035274313
2024-07-26 00:00:00-04:00,439.33596915629556
2024-07-29 00:00:00-04:00,444.7295604926311
2024-07-30 00:00:00-04:00,446.5998597025338
2024-07-31 00:00:00-04:00,450.7839698871674
2024-08-01 00:00:00-04:00,447.39359335540667
2024-08-02 00:00:00-04:00,441.46890254027977
2024-08-05 00:00:00-04:00,438.1484198039859
2024-08-06 00:00:00-04:00,439.75943525737154
2024-08-07 00:00:00-04:00,438.82703167454565
2024-08-08 00:00:00-04:00,446.8719748250777
2024-08-09 00:00:00-04:00,449.38964777566497
2024-08-12 00:00:00-04:00,444.6705098410033
2024-08-13 00:00:00-04:00,441.3849042528236
2024-08-14 00:00:00-04:00,438.44098942295494
2024-08-15 00:00:00-04:00,437.67176909017587
2024-08-16 00:00:00-04:00,435.70276973973347
2024-08-19 00:00:00-04:00,438.69496579789273
2024-08-20 00:00:00-04:00,437.55467238402207
2024-08-21 00:00:00-04:00,437.70546813971396
2024-08-22 00:00:00-04:00,436.4845090121204
2024-08-23 00:00:00-04:00,438.32144098976937
2024-08-26 00:00:00-04:00,432.3816576878454
2024-08-27 00:00:00-04:00,434.2255941452532
2024-08-28 00:00:00-04:00,432.87435616660383
2024-08-29 00:00:00-04:00,437.3584062180871
2024-08-30 00:00:00-04:00,434.1128325591508
2024-09-02 00:00:00-04:00,432.2342171426272
2024-09-03 00:00:00-04:00,426.41863808017985
2024-09-04 00:00:00-04:00,426.1991884776939
2024-09-05 00:00:00-04:00,422.04750054662446
2024-09-06 00:00:00-04:00,418.42418379863255
2024-09-09 00:00:00-04:00,410.587649954194
2024-09-10 00:00:00-04:00,413.9031040136144
2024-09-11 00:00:00-04:00,415.25368204271587
2024-09-12 00:00:00-04:00,415.82312637312026
2024-09-13 00:00:00-04:00,412.6370871355332
2024-09-16 00:00:00-04:00,411.62793323783393
2024-09-17 00:00:00-04:00,414.6377455406718
2024-09-18 00:00:00-04:00,416.10028503515065
2024-09-19 00:00:00-04:00,419.64197491313894
2024-09-20 00:00:00-04:00,421.97557646660255
2024-09-23 00:00:00-04:00,418.35835057681425
2024-09-24 00:00:00-04:00,419.5839100348063
2024-09-25 00:00:00-04:00,417.09070130682596
2024-09-26 00:00:00-04:00,414.7256894874256
2024-09-27 00:00:00-04:00,418.49079450575977
2024-09-30 00:00:00-04:00,419.84183473094265
2024-10-01 00:00:00-04:00,417.2317966131892
2024-10-02 00:00:00-04:00,418.2142194313554
2024-10-03 00:00:00-04:00,424.86020426056734
2024-10-04 00:00:00-04:00,417.82927818641303
2024-10-07 00:00:00-04:00,418.38062253897704
2024-10-08 00:00:00-04:00,421.25919105729196
2024-10-09 00:00:00-04:00,422.7342711756754
2024-10-10 00:00:00-04:00,428.1421377589809
2024-10-11 00:00:00-04:00,435.17751498534113
2024-10-14 00:00:00-04:00,432.40106620489007
2024-10-15 00:00:00-04:00,428.9601617105927
2024-10-16 00:00:00-04:00,429.02285182590157
2024-10-17 00:00:00-04:00,431.78255118515455
2024-10-18 00:00:00-04:00,426.3727103386442
2024-10-21 00:00:00-04:00,431.3638018680038
2024-10-22 00:00:00-04:00,427.74199649443716
2024-10-23 00:00:00-04:00,429.2569948016717
2024-10-24 00:00:00-04:00,433.9182730225295
2024-10-25 00:00:00-04:00,429.3742096041087
2024-10-28 00:00:00-04:00,429.9098040275252
2024-10-29 00:00:00-04:00,429.84558111139637
2024-10-30 00:00:00-04:00,429.93247986558964
2024-10-31 00:00:00-04:00,431.0064013715801
2024-11-01 00:00:00-04:00,430.35982845761623
2024-11-04 00:00:00-05:00,425.0200163957556
2024-11-05 00:00:00-05:00,423.6618343453436
2024-11-06 00:00:00-05:00,425.3872157609865
2024-11-07 00:00:00-05:00,425.64523250834657
2024-11-08 00:00:00-05:00,424.8965993461394
2024-11-11 00:00:00-05:00,425.9632816444719
2024-11-12 00:00:00-05:00,424.13034877854517
2024-11-13 00:00:00-05:00,423.67650429087746
2024-11-14 00:00:00-05:00,421.74034117306695
2024-11-15 00:00:00-05:00,423.5754700890138
2024-11-18 00:00:00-05:00,426.74138281765903
2024-11-19 00:00:00-05:00,432.06156726744723
2024-11-20 00:00:00-05:00,425.275698936289
2024-11-21 00:00:00-05:00,426.43199353548744
2024-11-22 00:00:00-05:00,424.2852299551903
2024-11-25 00:00:00-05:00,432.22326056769714
2024-11-26 00:00:00-05:00,429.0408933326917
2024-11-27 00:00:00-05:00,432.32356327192974
2024-11-28 00:00:00-05:00,423.86280137538915
2024-11-29 00:00:00-05:00,416.5988476334926
2024-12-02 00:00:00-05:00,416.6219083385515
2024-12-03 00:00:00-05:00,407.1971820876578
2024-12-04 00:00:00-05:00,405.8106931061897
2024-12-05 00:00:00-05:00,403.63158396590916
2024-12-06 00:00:00-05:00,403.5575668815578
2024-12-09 00:00:00-05:00,405.9926857015842
2024-12-10 00:00:00-05:00,406.857620167216
2024-12-11 00:00:00-05:00,407.9776276471524
2024-12-12 00:00:00-05:00,407.20747275356075
2024-12-13 00:00:00-05:00,405.38262634220837
2024-12-16 00:00:00-05:00,407.9657764254442
2024-12-17 00:00:00-05:00,406.4347734111132
2024-12-18 00:00:00-05:00,413.5987747380775
2024-12-19 00:00:00-05:00,418.3699441185958
2024-12-20 00:00:00-05:00,413.15029130676294
2024-12-23 00:00:00-05:00,414.3369149605246
2024-12-24 00:00:00-05:00,418.7892009354915
2024-12-25 00:00:00-05:00,420.8438051340489
2024-12-26 00:00:00-05:00,413.48812797980196
2024-12-27 00:00:00-05:00,415.3426074528319
2024-12-30 00:00:00-05:00,415.34882838710814
2024-12-31 00:00:00-05:00,416.61172172455406
2025-01-01 00:00:00-05:00,417.809887116658
2025-01-02 00:00:00-05:00,419.3374814596767
2025-01-03 00:00:00-05:00,419.51803320061896
2025-01-06 00:00:00-05:00,420.13146882769064
2025-01-07 00:00:00-05:00,421.91909536037286
2025-01-08 00:00:00-05:00,423.1236417958385
2025-01-09 00:00:00-05:00,425.8953051883814
2025-01-10 00:00:00-05:00,423.24881389559454
2025-01-13 00:00:00-05:00,425.38465864039586
2025-01-14 00:00:00-05:00,428.7107742310079
2025-01-15 00:00:00-05:00,423.15912962572247
2025-01-16 00:00:00-05:00,424.63172051375693
2025-01-17 00:00:00-05:00,421.97958142055296
2025-01-20 00:00:00-05:00,422.61524792259195
2025-01-21 00:00:00-05:00,421.57495846715375
2025-01-22 00:00:00-05:00,417.0742986226376
2025-01-23 00:00:00-05:00,416.7816185769222
2025-01-24 00:00:00-05:00,414.1670694593551
2025-01-27 00:00:00-05:00,410.74437064575386
2025-01-28 00:00:00-05:00,413.7292894631522
2025-01-29 00:00:00-05:00,410.2442580145557
2025-01-30 00:00:00-05:00,411.7243851791413
2025-01-31 00:00:00-05:00,410.21620630781
2025-02-03 00:00:00-05:00,410.5255254338691
2025-02-04 00:00:00-05:00,412.86955584376835
2025-02-05 00:00:00-05:00,417.1658926053826
2025-02-06 00:00:00-05:00,425.43070536015244
2025-02-07 00:00:00-05:00,432.2486204616509
2025-02-10 00:00:00-05:00,428.96110512174243
2025-02-11 00:00:00-05:00,429.0923688978291
2025-02-12 00:00:00-05:00,427.5152826268598
2025-02-13 00:00:00-05:00,426.6337833530448
2025-02-14 00:00:00-05:00,430.5142198011959
2025-02-17 00:00:00-05:00,430.18122059994295
2025-02-18 00:00:00-05:00,435.3039341137586
2025-02-19 00:00:00-05:00,433.15415196482616
2025-02-20 00:00:00-05:00,428.6093867243307
2025-02-21 00:00:00-05:00,437.45561905481054
2025-02-24 00:00:00-05:00,444.73141326741836
2025-02-25 00:00:00-05:00,453.84018977713043
2025-02-26 00:00:00-05:00,456.14635674207636
2025-02-27 00:00:00-05:00,453.71510032081085
2025-02-28 00:00:00-05:00,452.07947370794244
2025-03-03 00:00:00-05:00,454.4665897190098
2025-03-04 00:00:00-05:00,452.81632588359605
2025-03-05 00:00:00-05:00,445.0297512586512
2025-03-06 00:00:00-05:00,444.11319551339835
2025-03-07 00:00:00-05:00,443.038697623024
2025-03-10 00:00:00-04:00,435.1227687885618
2025-03-11 00:00:00-04:00,436.1249584128853
2025-03-12 00:00:00-04:00,437.3365850505753
2025-03-13 00:00:00-04:00,443.4827363804432
2025-03-14 00:00:00-04:00,441.0831266046679
2025-03-17 00:00:00-04:00,446.807304685728
2025-03-18 00:00:00-04:00,448.96794590467323
2025-03-19 00:00:00-04:00,451.3358536965701
2025-03-20 00:00:00-04:00,446.1307965583945
2025-03-21 00:00:00-04:00,440.69626566640693
2025-03-24 00:00:00-04:00,440.4960575764548
2025-03-25 00:00:00-04:00,436.883466610278
2025-03-26 00:00:00-04:00,439.38046118714146
2025-03-27 00:00:00-04:00,434.8246892394644
2025-03-28 00:00:00-04:00,436.6740880391477
2025-03-31 00:00:00-04:00,439.5594061782505
2025-04-01 00:00:00-04:00,439.9037857623884
2025-04-02 00:00:00-04:00,441.12753168489144
2025-04-03 00:00:00-04:00,443.27529446269233
2025-04-04 00:00:00-04:00,445.86175582751366
2025-04-07 00:00:00-04:00,450.44220258874645
2025-04-08 00:00:00-04:00,454.7431891238404
2025-04-09 00:00:00-04:00,445.06658156706834
2025-04-10 00:00:00-04:00,442.2957463771311
2025-04-11 00:00:00-04:00,444.2430877623017
2025-04-14 00:00:00-04:00,445.93233169030157
2025-04-15 00:00:00-04:00,439.815068184786
2025-04-16 00:00:00-04:00,436.0662050427779
2025-04-17 00:00:00-04:00,440.65448729248493
2025-04-18 00:00:00-04:00,436.6653500634039
2025-04-21 00:00:00-04:00,434.69109897331634
2025-04-22 00:00:00-04:00,434.47371104164404
2025-04-23 00:00:00-04:00,435.79403724059347
2025-04-24 00:00:00-04:00,433.8189935121265
2025-04-25 00:00:00-04:00,439.2492129135535
2025-04-28 00:00:00-04:00,437.3414447999401
2025-04-29 00:00:00-04:00,440.9389076177844
2025-04-30 00:00:00-04:00,442.69811462419835
2025-05-01 00:00:00-04:00,444.26209578052345
2025-05-02 00:00:00-04:00,444.2234157983436
2025-05-05 00:00:00-04:00,442.3883141038865
2025-05-06 00:00:00-04:00,441.5207442730897
2025-05-07 00:00:00-04:00,445.8158134286727
2025-05-08 00:00:00-04:00,445.063049221557
2025-05-09 00:00:00-04:00,454.6670325603211
2025-05-12 00:00:00-04:00,453.89516073424403
2025-05-13 00:00:00-04:00,456.0210395995032
2025-05-14 00:00:00-04:00,453.2282894194661
2025-05-15 00:00:00-04:00,449.9221434755707
2025-05-16 00:00:00-04:00,444.527586368823
2025-05-19 00:00:00-04:00,445.9861863379052
2025-05-20 00:00:00-04:00,450.6581363733553
2025-05-21 00:00:00-04:00,446.82401097465845
2025-05-22 00:00:00-04:00,449.9330779765946
2025-05-23 00:00:00-04:00,454.0002128791281
2025-05-26 00:00:00-04:00,456.3851151510625
2025-05-27 00:00:00-04:00,456.4097568382663
2025-05-28 00:00:00-04:00,455.4630002655716
2025-05-29 00:00:00-04:00,455.539163832659
2025-05-30 00:00:00-04:00,465.83377945740324
2025-06-02 00:00:00-04:00,464.40979748147333
2025-06-03 00:00:00-04:00,464.97650536767054
2025-06-04 00:00:00-04:00,464.970779007107
2025-06-05 00:00:00-04:00,463.9722941315391
2025-06-06 00:00:00-04:00,461.6523553281976
2025-06-09 00:00:00-04:00,456.7359422697073
2025-06-10 00:00:00-04:00,459.00889991752683
2025-06-11 00:00:00-04:00,462.45238844223627
2025-06-12 00:00:00-04:00,466.65120108004396
2025-06-13 00:00:00-04:00,473.72356406117854
2025-06-16 00:00:00-04:00,466.10033081674226
2025-06-17 00:00:00-04:00,466.6078852471115
2025-06-18 00:00:00-04:00,457.3927281367356
2025-06-19 00:00:00-04:00,455.4650730130872
2025-06-20 00:00:00-04:00,461.48322923536716
2025-06-23 00:00:00-04:00,463.92718453823585
2025-06-24 00:00:00-04:00,459.56473825326685
2025-06-25 00:00:00-04:00,461.00182185834666
2025-06-26 00:00:00-04:00,462.8678135705359
2025-06-27 00:00:00-04:00,459.61105210596526
2025-06-30 00:00:00-04:00,461.1691217898565
2025-07-01 00:00:00-04:00,458.6650311770083
2025-07-02 00:00:00-04:00,454.3721324050101
2025-07-03 00:00:00-04:00,456.3573810961779
2025-07-04 00:00:00-04:00,455.99229438276495
2025-07-07 00:00:00-04:00,452.21629213229767
2025-07-08 00:00:00-04:00,457.90297814841983
2025-07-09 00:00:00-04:00,462.39950601516955
2025-07-10 00:00:00-04:00,459.409143505812
2025-07-11 00:00:00-04:00,456.3705939569466
2025-07-14 00:00:00-04:00,455.20913128475206
2025-07-15 00:00:00-04:00,455.64679804842154
2025-07-16 00:00:00-04:00,456.9873668755829
2025-07-17 00:00:00-04:00,463.7363400986453
2025-07-18 00:00:00-04:00,471.52213241478927
2025-07-21 00:00:00-04:00,468.7592448426538
2025-07-22 00:00:00-04:00,457.8721129578063
2025-07-23 00:00:00-04:00,461.0086545164115
2025-07-24 00:00:00-04:00,460.150006010769
2025-07-25 00:00:00-04:00,468.02060404846344
2025-07-28 00:00:00-04:00,466.28724558528563
2025-07-29 00:00:00-04:00,468.54285161989236
2025-07-30 00:00:00-04:00,466.488285030765
2025-07-31 00:00:00-04:00,456.9539575857536
2025-08-01 00:00:00-04:00,450.5767911414909
2025-08-04 00:00:00-04:00,446.1923399302422
2025-08-05 00:00:00-04:00,451.6387447764034
2025-08-06 00:00:00-04:00,447.6170743039421
2025-08-07 00:00:00-04:00,446.8379374441996
2025-08-08 00:00:00-04:00,447.1740417254168
2025-08-11 00:00:00-04:00,450.7466855327925
2025-08-12 00:00:00-04:00,449.4861234587678
2025-08-13 00:00:00-04:00,456.46307410751217
2025-08-14 00:00:00-04:00,452.03413730061766
2025-08-15 00:00:00-04:00,465.2362322361243
2025-08-18 00:00:00-04:00,471.2259393491239
2025-08-19 00:00:00-04:00,474.24230322444527
2025-08-20 00:00:00-04:00,468.7701130291132
2025-08-21 00:00:00-04:00,473.6244793472606
2025-08-22 00:00:00-04:00,467.5997849641404
2025-08-25 00:00:00-04:00,470.63031858179266
2025-08-26 00:00:00-04:00,472.7142511283521
2025-08-27 00:00:00-04:00,475.4800868349352
2025-08-28 00:00:00-04:00,484.4923505730661
2025-08-29 00:00:00-04:00,484.5855300194139
2025-09-01 00:00:00-04:00,478.81788774527666
2025-09-02 00:00:00-04:00,481.46602073370184
2025-09-03 00:00:00-04:00,482.2533001174392
2025-09-04 00:00:00-04:00,495.1360009215152
2025-09-05 00:00:00-04:00,490.54359420765866
2025-09-08 00:00:00-04:00,485.01345174816737
2025-09-09 00:00:00-04:00,490.9249970290992
2025-09-10 00:00:00-04:00,503.498488093294
2025-09-11 00:00:00-04:00,501.35711805234723
2025-09-12 00:00:00-04:00,495.45206802367835
2025-09-15 00:00:00-04:00,487.9299657212719
2025-09-16 00:00:00-04:00,488.2601085265374
2025-09-17 00:00:00-04:00,482.13126480926667
2025-09-18 00:00:00-04:00,481.72312615781186
2025-09-19 00:00:00-04:00,484.69709600715436
2025-09-22 00:00:00-04:00,483.2183669434695
2025-09-23 00:00:00-04:00,476.2916984390453
2025-09-24 00:00:00-04:00,480.3451504452457
2025-09-25 00:00:00-04:00,482.02554680826677
2025-09-26 00:00:00-04:00,481.0464467178021
2025-09-29 00:00:00-04:00,478.57211876339557
2025-09-30 00:00:00-04:00,484.83991443987264
2025-10-01 00:00:00-04:00,486.68137480888964
2025-10-02 00:00:00-04:00,492.2162478740661
2025-10-03 00:00:00-04:00,495.00025004484723
2025-10-06 00:00:00-04:00,493.05263566204593
2025-10-07 00:00:00-04:00,501.12853140180965
2025-10-08 00:00:00-04:00,503.6440331751251
2025-10-09 00:00:00-04:00,504.34798151123056
2025-10-10 00:00:00-04:00,509.7995670661954
2025-10-13 00:00:00-04:00,516.3241278513398
2025-10-14 00:00:00-04:00,517.654653998443
2025-10-15 00:00:00-04:00,523.4289956803931
2025-10-16 00:00:00-04:00,522.4980837828638
2025-10-17 00:00:00-04:00,518.875800847662
2025-10-20 00:00:00-04:00,522.4540217660132
2025-10-21 00:00:00-04:00,515.1804284300804
2025-10-22 00:00:00-04:00,515.5232218580766
2025-10-23 00:00:00-04:00,509.72702403704346
2025-10-24 00:00:00-04:00,521.7730500404095
2025-10-27 00:00:00-04:00,519.1020183575687
2025-10-28 00:00:00-04:00,519.7125377894582
2025-10-29 00:00:00-04:00,513.5693664958059
2025-10-30 00:00:00-04:00,508.178878893403
2025-10-31 00:00:00-04:00,499.77092025131924
2025-11-03 00:00:00-05:00,495.1591123668055
2025-11-04 00:00:00-05:00,493.4042082546569
2025-11-05 00:00:00-05:00,500.99983930644987
2025-11-06 00:00:00-05:00,501.65960343134475
2025-11-07 00:00:00-05:00,496.2903504874681
2025-11-10 00:00:00-05:00,500.8891433191105
2025-11-11 00:00:00-05:00,501.2089333863328
2025-11-12 00:00:00-05:00,494.1418353263907
2025-11-13 00:00:00-05:00,493.82367160917516
2025-11-14 00:00:00-05:00,488.70779065231
2025-11-17 00:00:00-05:00,490.6506107483458
